Index,Text,Grade,Type,bert.2.pred,bert.2.prob.1,bert.2.prob.2,bert.2.prob.3,bert.2.prob.4,bert.2.prob.5
5616,"Graphics are visual elements - images, symbols, diagrams etc - used to make printed information more interesting or lively. They are an important method of
. They can be used to enhance many forms of media, from buttons on webpages to road signs.
In this Revision Bite, you will learn about the different types of graphics and their uses.
and they can be found in many different places. For example:
Graphics can be found in newspapers, which are secondary sources of information
In books, magazines, newspapers, leaflets, poster and flyers
On icons and buttons in system interfaces
Graphics can be found on information points and kiosks
Format, style, colour and size of images will vary depending on the audience the image is aimed at. Also on whether it's in
(eg a painting or sketch ), or on a
Post ideas and discuss ICT and DiDA here.
Give your revision some visual style with a Bitesize revision map!
Technically the best ICT revision site in the world.


",4,BitGCSE,4,0.04649133235216141,0.051262568682432175,0.07214421033859253,0.12302291393280029,0.7070789337158203
3429,"It is important that the graphic products you develop appeal to your target audience, and that they convey the right message.
To ensure that your products are fit for the audience and purpose, you should use a process known as
In this section, you will learn about prototyping and testing and discover why it is so important. You will also learn how to choose the best reviewers.
A flow diagram showing the process of prototyping
is an initial version of a multimedia product. The prototype is
to make sure it is fit for the audience and purpose. If there are any errors or problems, the prototype is improved and tested again. This goes on until the product is considered to be fully functional and suitable.
and is illustrated in the flow diagram below.
It is tested and improved until it is fully functional and suitable for audience and purpose.
Why is prototyping and testing so important?
Everyday we are surrounded by thousands of graphic products. Some products are appropriate for one
, but not necessarily another. For example, a graphic that advertises bathroom cleaner is likely to be aimed at adults rather than children.
- which might be to educate, inform or entertain. For example, the purpose of a poster in a health clinic might be to warn people about the dangers of smoking. If this poster does not get the information across to the audience in an effective and memorable way, it will not have the intended
Prototyping and testing is important because it will show you if your product is suitable for the audience and if your product its serving its purpose. You will need to use
to evaluate your graphic product and give you
. The feedback you receive from your reviewers will help you improve your product.
Make sure you question a fair sample of people relevant to your survey
It's important to choose reviewers who will give you honest and
Helpful with the intention of suggesting improvements.
feedback about your product. Ask them the following questions:
What do I need to do to
It is important to get feedback from a range of potential users. Your reviewers should include the following people:
People with a good knowledge of graphic products (this could be your teacher).
People with a poor knowledge of graphic products.
Below are some of the things to consider during the prototyping and testing process.
Does your graphic product meet all the requirements specified in the project brief?
Is the content correct and appropriate for the audience?
Have spelling and grammatical errors been corrected?
Does it convey the intended message appropriately?
Is the colour scheme, font and layout suitable for the intended audience?
Can people use or understand your product without assistance?
",4,BitGCSE,4,0.024037927389144897,0.018829846754670143,0.035299647599458694,0.24063389003276825,0.6811986565589905
2826,"Compare your answer with the hints below:
Both poets are writing from a personal viewpoint.
Both poems are about water when it is dangerous. Clarke describes a near-drowning while Heaney describes the savage sea in a storm.
In Clarke's poem the water seems to subtly hide its dangers (e.g. satiny mud blooms in cloudiness) but Heaney recognises its force and violence - the flung spray hits the very windows.
Clarke uses the image of water to question our powers of memory, whereas Heaney uses it to show the power of nature.
Both poets are writing from a personal viewpoint.
Like Heaney, Whitman describes a violent storm at sea.
Like Clarke, however, Whitman hints at the supernatural. His references to demoniac laughter and the savage trinity seem on the surface more threatening than the fairytale references in Clarke's poem.
We question the endings of both poems. We wonder about the dim weird forms that Whitman sees and about the lost things that Clarke imagines drowned in the lake.
Both poets are writing from a personal viewpoint.
Yet for Clare, the water is innocent. It is part of the beauty of summer as it supports the wildlife: marsh marigolds and water lilies, moor hens and insects. Clarke also suggests the beauty of the water (e.g. long green silk), but for her it could be hiding something potentially sinister, while for Clare it is simply the clear lake.
The sonnet form suggests Clare's love of the water, while Clarke's use of alternating stanzas and half rhyme suggests an uncertainty. She cannot be sure what is under the water; she cannot be sure of her memory.
Of course, these suggestions do not contain everything there is to say! You may have thought of other relevant points, and there may be other poems you have read which you could use in your comparison. The important thing is to be able to write two or three sentences pointing out similarities and differences between the poems.
Get some direction with a Bitesize revision map
Get creative, get published and get expert writing advice at BBC Blast.


",4,BitGCSE,4,0.032594744116067886,0.03761719539761543,0.06810522824525833,0.1428949385881424,0.7187878489494324
3045,"There were two types of water transport available in Britain before the 18th century - coastal shipping and navigable rivers. However, although both these methods were useful, they still had their problems, so something new was needed...
Bad weather was a risk of coastal shipping
, but ships could be affected by tides, winds and pirates.
Heavy goods such as coal and iron could only be transported by coastal shipping and not by roads.
Some rivers had to be widened and deepened for large ships
Rivers that were large enough and deep enough to link towns and cities in Britain were called navigable rivers.
The main navigable rivers in Britain were the Thames, Severn, Humber, Trent and Mersey.
rivers were widened and deepened by local communities
While coastal shipping and navigable rivers were useful, there needed to be a more effective form of transport than roads and the existing water transport. The main reasons for change were:
during winter and dry up during summer months.
did not always link the major towns
A rapidly growing population also needed a more efficient method of transport because
canals would be the next step forward
Read this Revision Bite and then attempt to write down the information that you consider to be
for revising the early problems with pre-18th century water transport.
As part of your revision, think carefully about the
the benefits were of early water transport.
coastal shipping and navigable rivers needed to change.
",4,BitGCSE,4,0.03741113841533661,0.03056352213025093,0.08366212993860245,0.0949251651763916,0.7534381151199341
212,"The formula for the relationship between currents in a transistor is
Determine the value of the emitter current (Ie) flowing through a transistor if the base current = 0.015 amps and the collector current = 0.16 amps.
Ie = Ib + Ic = 0.015 + 0.16 = 0.175 amps
The formula for calculating a transistor's current
the amount of amplification of the input voltage - ie how much bigger the output voltage is compared to the input voltage
A transistor has a current of 0.2 amps and 0.09 amps flowing through the collector and the base respectively. Determine the value of the current gain. Note that gain has no units because it is a ratio.
Post ideas and discuss Design and Technology here.
Give your revision some visual style with a Bitesize revision map!


",4,BitGCSE,4,0.0436042957007885,0.041508518159389496,0.05388583615422249,0.2157919704914093,0.6452093720436096
2249,"A mountain of household and industrial rubbish
Pollution is the addition of substances to the environment that may be harmful to living organisms. Population growth and increases in the standard of living cause more waste to be produced. If this waste is not handled correctly, it leads to pollution. The most obvious form of pollution is often simply just litter on the ground, but pollution can affect the air and water too.
Most rubbish is buried in landfill sites and not all of it comprises safe materials. Even
common household items can contain toxic chemicals
such as poisonous metals. Many smoke alarms contain radioactive americium.
Industrial waste is also discharged onto the land
chemicals used to kill insects, weeds and micro-organisms that might damage crops
to improve their crops, but these can damage living things. Toxic chemicals can be washed from the land into rivers, lakes and seas.
Spilled crude oil causes a lot of harm to the environment, both sea and land
Water pollution is caused by the discharge of harmful substances into rivers, lakes and seas.
animals cannot survive in polluted water, so their presence or absence indicates the extent to which a body of water is polluted.
Some common water pollutants and their effect
kills aquatic organisms and harms human health
kill aquatic organisms and harm human health
Fed up of reading? Try this activity!


",4,BitGCSE,4,0.03367684409022331,0.025782385841012,0.05583015829324722,0.13493117690086365,0.7497795224189758
4472,"Put down that pen and listen to some Science audio.
Well are you? You can fool yourself, but you can't fool grandad.


",4,BitGCSE,3,0.06670026481151581,0.04552692547440529,0.070482537150383,0.47370874881744385,0.3435814678668976
5734,"In this presentation I will be talking about Peter Canavan. Peter Canavan is thirty-three years of age. He is fairly small and thin but he is very strong. His hair is short and his eyes are blue. He lives in Ballygawley in County Tyrone in Northern Ireland. He is married and he has three children.
He is a very fit person and he has a big interest in Gaelic football. He plays Gaelic football for the Errigal Ciaran team and for the Tyrone team. He is a very good footballer. He is very skillful and dedicated. He trains every day and he is getting better.
He played in the Final last year against Armagh and Tyrone won. Peter Canavan was extremely happy that day. He played quite well that day and he got a couple of points. After the match he lifted Sam Maguire and he was very happy. He brought Sam Maguire back to Tyrone and he had a big party.
He is a P.E. teacher also. He teaches in a secondary school in County Tyrone. He will not be teaching this year, however, because he has a lot of work with the football. It is possible that he will not be playing football next year. He thinks that he will retire from football because he will be too old.
I think that he is an excellent footballer and I was very happy when he lifted Sam Maguire. Come on Tyrone!
You're not alone! Discuss your revision with others.
Get some direction with a Bitesize revision map
We've got the Northern Ireland curriculum covered.


",4,BitGCSE,4,0.03315931186079979,0.03853415325284004,0.0687236487865448,0.19613155722618103,0.6634513139724731
5462,"This exercise will help you improve and extend your writing about holidays.
Read this typical exam question and think about how you would answer it. You can write your answer on paper.
Scrobh cuntas ar na laethanta saoire is fearr a bh agat riamh. Luaigh na ruda seo a leanas: (approx. 120 - 150 focal)
Cad  a rinne t i rith an lae agus san oche?
Dan cur sos ar na ruda is m a thaitin leat.
Na pleananna at agat don samhradh an bhliain seo chugainn.
Now read through the model answer written by Ciara. It contains no mistakes.
An samhradh seo caite, chuaigh mise agus mo theaghlach chun na Spinne ar laethanta saoire ar feadh coicse.
Bh muid ag stopadh in stn deas a bh suite cois farraige.
Bh cuid mhr le danamh gach l. Chaith m an l ag danamh bolg le grin n ag snmh san fharraige. Bh craic ar digh againn sa Phirc Uisce chomh maith. Bh an ghrian ag scoilteadh na gcloch gach l.
San oche, chuaigh muid chuig bialann agus ina dhiaidh sin, chaith muid tamall ag sil thart ar an bhaile mhr. Bh na siopa oscailte go mall. Cheannaigh m bronntanais do mo chairde, ar ndigh!
L amhin, thug muid cuairt ar Barcelona - sin an rud is m a thaitin liom faoin turas. Chuaigh muid ag fmaireacht i lr na cathrach. Bh s iontach suimiil ar fad.
Bhain m sult as gach rud sa Spinn - bh na daoine bromhar agus cairdiil. Bh an bia difriil ach iontach blasta.
T rn agam dul ar ais chun na Spinne an bhliain seo chugainn. N thig liom fanacht!
A good piece of writing at this level will contain:
Some complex sentences and a range of structures
Ideas and opinions that are developed and justified
Think about why Ciara's answer is good. Compare your answer with hers and then move on to the next page to see the teacher's view.
The account contains a range of verbs in the past (
Chuaigh / bh / chaith / cheannaigh
Bh an ghrian ag scoilteadh na gcloch
- the sun was splitting the trees (stones)
Some complex sentences and a range of structures
ag stopadh in stn a bh suite cois farraige
- staying in a hotel that was situated by the sea
Sin an rud is m a thaitin liom faoin turas
- that's the thing I enjoyed most about the trip
Ciara added extra detail where relevant - weather/facilities at hotel etc.
Ideas and opinions that are developed and justified
Ciara said there was a lot to do and then went on to give details of this (
ag danamh bolg le grin / an Phirc Uisce
) She also said she really enjoyed the visit to Spain and Barcelona in particular and gave reasons why (
Read the question carefully. Identify the tenses you will need.
Writing a brief diagram or plan first will help focus your ideas.
Think about material you have prepared for your Presentation / Conversation - is any of it useful here?
Writing each task as a separate paragraph is a good way to organise your answer.
Try to keep the information in sequence - it helps to make sure everything has been covered and makes it easier to mark!
Use a suitable writing style - a
letter will need a date/address/an opening and a closing statement.
will not need any of these. Do not write a letter if asked for an account and vice versa.
Is it clear and easy to understand with no repetition of language?
Have you checked spelling and used a wide range of grammar structures?
Are the tenses used the correct ones? You will usually need to include the
Have you included a wide range of vocabulary, idioms and phrases and used them in a natural way? They add a lot to your writing.
Have you included link words where possible? eg.
Have you given an opinion / preference or point of view? eg.
Slim /N shlim go bhfuil... Shl m / Nor shl m go raibh... Bh / N raibh m ssta mar... T / Nl m ssta mar...
Have you developed the tasks where appropriate by adding some extra information? This will make your answer more varied and interesting.
Have you stuck to the word limit - not gone under and not gone over by too many words?
Have you covered each task? It is a good idea to tick each one off when completed.
Be sure to treat each task equally as they all carry equal marks.
Scrobh cuntas ar na laethanta saoire is fearr a bh agat riamh. Luaigh na ruda seo a leanas: ( thart f 120 - 150 focal )
Cad  a rinne t i rith an lae agus san oche?
Dan cur sos ar na ruda is m a thaitin leat.
Na pleananna at agat don samhradh an bhliain seo chugainn.
( to enter accents copy and paste or select and drag one of these vowels      )
Chuaigh mise agus mo chairde chun na Fraince i m Lnasa anuraidh. Fuair muid an bd ach, ar an drochuair, bh m tinn.
Chaith muid coics ar an chsta. D'fhan muid in rasn a bh ag amharc amach ar an fharraige.
Bh neart le danamh i rith an lae. Chuaigh muid go dt an tr ar maidin agus bh muid ag imirt cluich n ag amaid san uisce. Corrl, bh s rthe agus mar sin de, chaith muid an t-am ag l lomanide sa chaife. Chuir m aithne ar a ln daoine nua. San oche, chuaigh muid isteach sa bhaile mhr. Bh file ar sil agus d'ist muid le ceol ar na srideanna. Bh atmaisfar iontach ann!
Thug muid cuairt ar Phras ar an bhealach ar ais agus chonaic muid an Tr Eiffel, ar ndigh. Is bre liom an Fhrainc!
An bhliain seo chugainn, rachaidh an teaghlach uilig go Meirice ar laethanta saoire ach t s ar intinn agam dul ar ais chun na Fraince nuair a bheidh m nos sine.
A response to each part of the question?
Look back over Cormac's answer. It included:
Where he stayed -an interesting detail about the location of the hotel
What he did during the day and at night
Details about his plans for next year
Cormac used a wide range of verbs from the past, present and future tense.
Chuaigh muid / Chaith muid an t-am / D'fhan muid
Cormac used a lot of nice vocabulary that added interest to his essay
some complex sentences and a range of structures
d'fhan muid in rasn a bh ag amharc amach ar an fharraige
- we stayed in an apartment that was overlooking the sea
chuir m aithne ar a ln daoine
- I got to know a lot of people
Cormac added more information when relevant eg weather / being seasick etc
ideas and opinions that are developed and justified
Corrl bh s rthe agus mar sin de, chaith muid an t-am ...sa chaife
- the odd day it was too hot and so we spent the time in the caf
Cormac has written an interesting and accurate account.
He used most of the words from the list.
There is evidence of development of tasks - extra information added when appropriate.
The correct tenses are used and a good range of vocabulary included.
She has linked sentences with words/phrases such as
ar an drochuair / mar sin de.
",4,BitGCSE,4,0.0394289493560791,0.04321926087141037,0.08171195536851883,0.11056937277317047,0.7250704169273376
2197,". This is when a character reacts to something - it's not quite the same as a soliloquy because it's a comment on what is happening around them. However, the other characters are not aware of it and it's as if the speaker is confessing. So in Act 2, Scene 1 Iago sees Cassio take Desdemona's hand and his asides tells us he has decided to 'ensare' Cassio with 'tricks', which is exactly what he does later on.
- Othello hides away to hear Cassio talk, Iago hides to watch Roderigo's attack on Cassio and even Desdemona's body is hidden until Emilia 'draws the bed-curtain' to reveal her lying there.
- it seems completely unimportant at first, it is just a handkerchief which Desdemona has dropped. But we soon realise that Iago has been trying to get hold of it for a long time, and it is a
of loyalty, so losing it means Desdemona is unfaithful. Othello even thinks it has magical properties. This shows how Shakespeare cleverly takes an ordinary object and makes it the focus of the drama.
Read the full text online and make your own notes.
Get creative, get published and get expert writing advice at BBC Blast.


",4,BitGCSE,4,0.03441370278596878,0.035564567893743515,0.057074230164289474,0.1581093668937683,0.7148380875587463
2527,"Once you have an idea of the main tasks involved in a project, break down each task into smaller, more manageable sub-tasks.
Think about all the different things you need to do for each task, and the order they need to be done in, and add them to your overall plan. Allocate a number to each main task and give each sub-task a number or letter to show which main task it is part of, and where it is in the order. For example:
Task 3: Produce a formal letter to a newspaper explaining why animal experiments might be necessary.
Once you have an idea of the main tasks involved in a project, break down each task into smaller, more manageable sub-tasks.
You could write this plan on paper and scan it before saving it on your computer. You could also write it straight onto the computer using a word processor, a spreadsheet, a mind mapping application or other suitable software.
Post ideas and discuss ICT and DiDA here.
Give your revision some visual style with a Bitesize revision map!
Technically the best ICT revision site in the world.


",4,BitGCSE,4,0.04429928958415985,0.04565214738249779,0.06676182150840759,0.13388830423355103,0.7093984484672546
2729,"This Revision Bite will give you practice in using the perfect infinitive in French.
The perfect infinitive is used to say 'to have done'. It's formed with the infinitive of
The most common use is 'after doing' with
Aprs avoir fait mes devoirs, j'ai regard la tl
(After doing my homework, I watched TV)
Remember that the rule about agreement with a feminine or plural subject applies to the past participle with
Aprs tre alle  la piscine, elle est rentre chez elle
(After going to the swimming pool, she went home).
French phrases and revision - blasted directly into your ear!
Give your French verbs a work out with this activity.
Parlez like a pro with BBC Languages.
Aiglon College - GCSE French interactive exercises/games


",4,BitGCSE,4,0.03542416915297508,0.028033889830112457,0.053055111318826675,0.142502561211586,0.7409842610359192
7095,"The relationship between people and their shadows, the shadow as an artistic element in itself.
Click 'Next' for some background information on this artist.
Born in 1950, Caroline graduated from the Leicester School of Art in 1969 and the Central School of Art and Design, London in 1972. Although Caroline trained as a jeweller she soon diversified into textiles and sculptural installations incorporating clothing as pieces of art which are not intended to be worn. Caroline uses garments to explore ideas about personal identity and the portrayal of hidden feelings and emotions. Her recent work concentrates not only on clothing and textiles but on the space around garments on the body and shadows.
She has been exhibited widely throughout the world. Caroline was the winner of the Jerwood Prize for Applied Arts: Textiles in 1997.
'Dress with Holes' is part of a body of work I made using shadows as an integral part.
Previous work had used the dress as a metaphor for a person, but with these works, I was using the play between object and image to refer to substantial and insubstantial elements.
Shadows of people are both part of them and separate, perhaps the outermost visual boundary of someone, giving a likeness but more usually a distortion. There are many stories, like Peter Schlemihl or Peter Pan, about people trading their shadows with the devil or otherwise becoming separated and the subsequent struggle to reunite with it.
My intention was to give the shadow equal attention to the dress. The silk of the dress was dyed a mid grey and was a lightweight, transparent fabric. Because the silk was so fine the shadow carried the details of overlaps, seams, creases. In the shadow, I painted the inside spaces of the dress on the wall behind, like the neck, cuffs and the hem, so it looks like there might be a lining to the shadow, give a sense of three-dimensions.
I was also interested in the process of completing a work in the space it would be exhibited. These pieces depend on the theatrical nature of traditional art galleries - smooth white walls, controlled lighting. I always started with the light source and worked by placing the dress to get the right shadow.
",4,BitGCSE,4,0.06008969619870186,0.05894144997000694,0.13509537279605865,0.1236857995390892,0.6221877336502075
6792,"Fabrics usually need to be washed, bleached and dyed, before they are suitable for making into textile products. Often they need to be printed as well, using either block-printing or screen-printing techniques. Garments are assembled using various joining techniques including sewing, fusing and heat-sealing. Finishing is a process which improves the appearance, handle and performance of fabrics; while pressing is used to shape and stabilise fabrics.
Dyed cloth in a souk in Marrakesh
Before dyeing and printing the fabric is prepared by washing, bleaching and
treating cotton yarn with an alkali to improve its strength, lustre and receptivity to dye.
In industrial production fabric is dyed by continuous or batch dyeing:
, the fabric passes through a dye bath. The fabric is then squeezed between rollers to spread the dye evenly and remove excess dye. Continuous dyeing is used for colours that do not need to change too quickly with fashion.
, fabrics are produced without dye. They are then dyed to order in large batches according to the colours required. Batch dyeing is used for colours that need to change frequently with fashion.
Fabrics are printed by block or screen printing:
is done using metal or wooden blocks, one for each colour. The background shapes are cut away to leave a raised design on the block. Dye is applied and stamped onto the fabric. This is a very slow process used by specialised craft industries.
a pattern is printed onto fabric through a
a sheet of paper, celluloid, or other material in which a design has been cut, so that when ink is passed over the sheet the design is reproduced on the surface below
held in place by a screen. Each screen prints one part of the design in one colour. After printing the dyestuff must be fixed using steam or dry heat.
The graphics show three different types of screen printing.
is a slow process used by designer-makers for complicated fabric designs.
automates this process, with the fabric moved through the machine on a conveyor belt and the print repeating rapidly.
Computer Aided Design - a system which helps the user produce accurate drawings.
and roller squeegees - one roller for each colour; this is a very fast process used in the continuous printing of furnishing and clothing fabrics.
two fabrics together produces an unfinished seam. Finishing the seam prevents fraying and produces a hard-wearing, neat finish.
is used to permanently join two fabrics together using an
a substance which bonds the surfaces of materials together
resin. Fusing is sometimes done by hand, sometimes by machine.
Fusing by hand is used to join Vilene to fabric to make it stable and strong. It is also used to reinforce and strengthen fabrics for garments, bags and accessories; and allows hems to be turned up without stitching.
In a factory there are two types of machine used for fusing: a flat-bed press is used to join short fabric lengths for batch production; a conveyor press is used for fusing long fabric lengths for mass production.
is used for synthetic fibres made from thermoplastics, such as polyester or nylon. Heat-sealing is used to set a material into a shape, eg pleats. It is also use to seal the seams on all-weather gear and tents to make them waterproof.
In industry a range of different sewing machines are used for stitching seams, embroidery, buttonholes etc. The main ones are listed in the table below:
Stitches, cuts and finishes seams in one process
Finishing is done to improve a product's appearance, properties and quality. It covers many different processes, some mechanical and some chemical.
Mechanical finishing uses heat, pressure and rollers to improve the appearance of the fabric.
cotton or nylon fabrics makes them fluffy and warm, with a soft
how a textile feels when touched such as soft, rough, smooth, warm or cool
. The fabrics pass through rollers with wire brushes that lift the fibres to form a
a soft surface created by brushing the fabric, aligning the ends of the fibres
is the industrial equivalent of ironing. It smoothes the fabric and improves its
the sheen of a fabric, e.g. silk is bright and shiny
Engraved calendar rollers are used to emboss
Relief is the height of the ground above sea level.
is used for thermoplastic fabrics (polyester and nylon). The fabrics are set in permanent shapes or pleats.
Chemical finishing involves the application of chemical solutions or
substances (eg acrylics and urethanes) which, applied to a fabric's surface, evaporate to leave a film upon it
how a textile performs in use - eg water proof or hardwearing.
before dyeing. This makes it easier to dye pastel shades.
treated with an alkali to improve strength, lustre and receptivity to dye (of cotton)
using caustic soda. Mercerised fabrics are stronger, dye well and have improved lustre.
Wool can be given a shrink-resist finish using silicone or Teflon. This results in soft, smooth, lustrous yarns and fabrics that are machine-washable.
Cotton and viscose fabrics are given a crease-resistant finish using
'raw' plastic, especially when in semi-liquid form (Resistant materials). Substances (eg acrylics and urethanes) which, applied to a fabric's surface, evaporate to leave a film upon it (Textiles technology).
. This makes them easy-care. They dry fast and smooth and need little ironing.
Children's nightwear and cotton/viscose furnishings must by law be given a
a flame-resistant fabric has been treated with a chemical finish which makes it hard to catch fire
finish. This often makes the fabric stiffer and weaker.
These are new, high-tech methods for finishing products.
are applied to the fabric surface to slow down the growth of bacteria. They control odours in sports shoes and reduce infection in medical products.
involves applying a layer of polymer to the surface of the fabric. Teflon coating makes fabrics
treated with a chemical finish to stop the absorption of water-based or oil-based liquids.
the ability to shed water; non-wetting or water proof
allowing perspiration to evaporate, making sports or work clothes more comfortable to wear
proteins which catalyse or speed up chemical reactions inside our bodies
gives a stone-washed finish to denim fabrics.
textile materials using dry heat or steam. In industry pressing can be done using specialist equipment or by hand. The main methods for pressing are outlined in the table below:
Reduces shrinkage; removes creases; makes sewing easier
Stretches and sets 3D shapes in fabrics eg at top of sleeve
Steam dolly; tunnel finisher; flat-bed press for trousers
Final pressing makes the product ready for sale
Make sure that you can explain any decorative technique you used in your coursework, such as applique, patchwork, tie-dye, batick, quilting or embroidery.These are favourite exam topics!
You may be asked about tools and equipment used for measuring, marking, cutting or sewing fabrics. Again - check your coursework notes.
You may be asked to explain the benefits of using CAM or CNC sewing machines - so make sure you can!
",4,BitGCSE,4,0.04550599679350853,0.040372319519519806,0.06515044718980789,0.1038927361369133,0.7450785040855408
2779,"The act starts in moonlight and ends as morning comes. Why is this?
It sets up Portia's comparison of the light of Belmont, shining in the darkness, to a good deed shining
. Belmont represents the light of love and harmony.
The move from the darkness to dawn is a itself a powerful
An image or thing (usually something physical, like a flag) that stands for or represents something else - usually something abstract, like a nation. A crucifix is a symbol of Christianity.
Portia promises to the characters on stage that she will answer all things faithfully at a later time, but we never see this happen, leaving a few unanswered questions. We may also have questions of our own:
How and when did Portia find out about Antonio's ships?
What do we feel about the way Shylock was treated?
How likely is it that Jessica and Lorenzo will be happy together?
Back to The Merchant of Venice index
Read the full text online and make your own notes.
Get creative, get published and get expert writing advice at BBC Blast.


",4,BitGCSE,4,0.03851224482059479,0.04377540573477745,0.07570970058441162,0.13669846951961517,0.7053041458129883
1835,"Both heating and cooling food can change its susceptibility to
microscopic (too small to see) organisms such as bacteria and viruses
, and therefore its ability to stay fresh.
Keeping foods such as dairy produce, cooked foods and raw food ingredients in a refrigerator at a temperature from 0C to 3C will slow the growth of microorganisms such as bacteria, but won't stop it entirely.
Storing food in a freezer makes long-term storage possible by making bacteria dormant.
Many different types of food are quickly frozen in factories to maintain high standards of freshness and safety. Products are stored in commercial freezers at between -18C and -29C. Home freezers store products at -18C. Freezing does not kill bacteria, but will keep them
A volcano is classed as dormant when it is temporarily inactive but not fully extinct.
Cook-chilled foods can be cooked from frozen without defrosting. The downside is that cook-chilled foods have a short lifespan and have to be thoroughly reheated before eating - to at least 72C - to avoid the risk of food poisoning. Leftovers should be disposed of quickly.
In the factory, the foods are prepared by cooking them to 70C for two minutes to destroy microorganisms. Food is packaged into portions and blast-chilled. Here the temperature is instantly lowered and stored at 0C to 4C.
UHT is used for products such as ""long-life"" milk. The product is heated to a temperature of 132C to 140C for one second to destroy all bacteria. Then the food is rapidly cooled.
Post ideas and discuss Design and Technology here.
Give your revision some visual style with a Bitesize revision map!
Food for thought and recipes for success.


",4,BitGCSE,4,0.03324230760335922,0.0299227274954319,0.049413200467824936,0.14869679510593414,0.7387250065803528
5167,"Most iron is converted into steel - an alloy - before being used. Compared to iron, steel is:
Iron and aluminium are used to build cars. They are both malleable - they can be bent or pressed into shape - and both are good electrical conductors.
A summary of the differences betwen iron and aluminium
Aluminium has some advantages over steel. Since it has a lower density than iron or steel, a car body made from aluminium will be lighter than the same car body made from steel. This results in improved fuel economy. Also, aluminium does not corrode easily, so a car body made from aluminium will corrode less, and may last longer, than one made from steel.
However, aluminium is more expensive than steel. So a car made from aluminium is likely to be more expensive than one made from steel.


",4,BitGCSE,4,0.05141352489590645,0.04397694766521454,0.07561711966991425,0.1600751131772995,0.6689172983169556
826,"Back to Where, when and how much index
French phrases and revision - blasted directly into your ear!
The students are on strike! Listen to their demands...
Parlez like a pro with BBC Languages.
Aiglon College - GCSE French interactive exercises/games


",4,BitGCSE,4,0.0419640988111496,0.04162831977009773,0.06821810454130173,0.15486237406730652,0.6933271288871765
5289,"Are you able to watch Spanish TV at home or in school on satellite or cable? Being able to understand programme titles and types is very useful and it's a really important exam skill too.
This exercise talks you through a question based on a page from a TV guide.
Read through this TV guide then have a look at the questions that follow.
This is a TV guide for Santiago Atitln, a small town in Guatemala:
Deporte: Final de la Copa de Europa
Decide whether these statements about the television guide are
Hay un programa de dibujos animados a las seis y media.
Se puede ver el partido de ftbol a las once.
Hay un programa de msica esta noche.
El parte meteorolgico es a las siete y media.
Hay un programa sobre la naturaleza a las nueve y media.
Los programas se terminan a las tres y media.
- The fact that Disney is mentioned means cartoons and the time is right too!
- Careful! There is a sports programme at 11 but the football is actually on the earlier sports programme at 8.
isn't mentioned on the page, there's a concert, which of course counts as a music programme.
was the weather you should have been able to link it with
- There is a nature programme but it's at 7.
gives you a clue about the type of film.
Don't just read it, practise your Spanish with downloadable audio bites.
Use your language skills in this sinister game of intrigue and detection.
Real Spanish, real drama from BBC languages.


",4,BitGCSE,4,0.029761003330349922,0.030471080914139748,0.04883262515068054,0.17360731959342957,0.7173279523849487
2734,"In the exam, you may have the choice of answering a question that will test your skills at writing to advise.
This is the type of question you will find in the 'Writing to advise' section:
A year group at school has decided to hold an event to raise money for the British Red Cross. You have some experience of doing this and need to prepare some information in which you offer advice to the year group planning the event.
The type of event that will work well.
Back to Writing to argue, persuade and advise index
Use your English language skills to bluff your way around the 'law'.
Get creative, get published and get expert writing advice at BBC Blast.
North East Wales Institute of Higher Education English Resources


",4,BitGCSE,4,0.03572271764278412,0.03037567064166069,0.06065582111477852,0.10841880738735199,0.7648270130157471
5878,"Club dance music of the late 20th and 21st centuries has many different forms, including drum and bass, hip-hop, garage, R and B, trip-hop, house, rave, techno, ambient and europop. You won't have to know all the differences between these styles, but you will need to be able to pick out the main musical elements and comment on the use of technology in GCSE questions.
Club dance music always makes use of technology. In particular :
: where a pattern, usually in the bass or drum part, is repeated constantly.
: where a voice or a sound clip has been processed by a computer to distort it.
, an echo effect on the voice, and
, where the voice is given a synthesised effect.
: a DJ technique where the hand is put on the vinyl disc and moved backwards and forwards on the turntable.
: This is a process on the computer where fast notes are automatically put into time by shifting the note to the nearest (usually) semiquaver. The effect of this is that the music is always completely in time with the beat.
: Where each part of the music (bass, drums, main vocal etc.) is recorded on its own track. It means, for example, that a singer can perform the main vocal and later perform the backing vocal as well (overdubbing).
Give your revision some visual style with a Bitesize revision map!
Find out more about making music and send us your performances.


",4,BitGCSE,4,0.03698481619358063,0.0337526835501194,0.05251186713576317,0.155772864818573,0.720977783203125
