Index,Text,Grade,Type,bert.2.pred,bert.2.prob.1,bert.2.prob.2,bert.2.prob.3,bert.2.prob.4,bert.2.prob.5
300,"Why not make an approximation? Have a try.
In order to see this content you need to have both


",3,BitKS3,3,0.03709477186203003,0.023220112547278404,0.01812000386416912,0.8535000085830688,0.06806506216526031
319,"Something that is implicit is inferred - it is suggested, but not actually said. Implicit meaning can be a little harder to find than explicit meaning. Writers like to draw you into their text and get you involved. It's up to you to make your mind up about a character, just as it is when you meet someone in real life.
The clues you need to make up your mind about a character are all in the text. Look for the following:
Take another look at one of the extracts from 'Holes'. Stanley has just arrived at the prison camp. What can you tell about the character of Mr Sir, the man in the cowboy hat, from reading between the lines? Some important phrases have been put in bold to give you a few clues.
A man was sitting with his feet up on a desk.
He turned his head when Stanley and the guard entered, but otherwise didn't move. Even though he was inside,
he wore sunglasses and a cowboy hat
. He also held a can of cream soda, and the sight of it made Stanley even more aware of his own thirst.
He waited while the bus guard gave the man some papers to sign.
""That's a lot of sunflower seeds,"" the bus guard said.
Stanley noticed a burlap sack filled with sunflower seeds on the floor next to the desk.
,"" said the man in the cowboy hat. He had
a tattoo of a rattlesnake on his arm
, and as he signed his name, the snake's rattle seemed to wiggle. ""I used to smoke a pack a day. Now I eat a sack of these every week.""
On the surface, this extract doesn't tell us much about Mr Sir, but you've probably begun to
about him. If we read between the lines, we can tell that he likes to make an impression and wants to be seen to be in charge. He is sitting ""with his feet up on a desk"" and has made his appearance even more striking by wearing sunglasses and a cowboy hat indoors.
Sometimes people who act like this can like power a bit too much, and can be bullies. Could Mr Sir be a bully?
When we consider the can of cream soda, we can say that the fact that Mr Sir fails to offer either Stanley or the bus driver anything to drink after their nine-hour, cross-desert journey suggests that he is a
man. That he keeps his own drink in full view of Stanley and the bus driver further suggests that he is cruel and likes to see other people's discomfort.
We learn that Mr Sir stopped smoking recently. We could then expect him to be bad- and short-tempered. The tattoo of a rattlesnake, a dangerous reptile that is supposed to have a bad temper, adds to this impression. The sunflower seeds are, we are led to believe, there to help him as an alternative to cigarettes, but we don't get the feeling of optimism that they'll be successful.
So there we have it; Mr Sir is a bad-tempered, selfish bully!
Whack and zap mad professors and aliens!
Love books? Get your reviews published on Student Life.


",3,BitKS3,3,0.04394911602139473,0.03890528529882431,0.05898198485374451,0.577176034450531,0.28098756074905396
390,"Fancy some detective work? Try to solve an equation.
In order to see this content you need to have both


",3,BitKS3,3,0.03172381967306137,0.01899716630578041,0.01518423855304718,0.8638082146644592,0.07028660178184509
126,"> Introduction to equations - Balancing the equation
Introduction to equations - Balancing the equation
An equation is like a weighing scale - both sides should always be perfectly balanced. To solve the equation you need to find the value of missing numbers and perform the same operation to each side.
For example, suppose you are trying to find out how many sweets are in the bag shown here.
By subtracting three sweets from each side, the scales remain balanced.
You can now see that one bag is equivalent to two sweets. Written algebraically, this is:
Subtract 3 from both sides, to give:
In this case, two bags of sweets are equivalent to six sweets:
To find the equivalent of one bag, divide both sides in half:
Divide both sides by 2, to give:
a) You need to add 3 to both sides. So, a = 7
b) You need to divide both sides by 5. So, b = 7
When solving algebraic equations, always check your answers.
For example, if you think that the answer to the equation 'x + 5 = 12' is x = 7, then to check it replace x with 7.
7 + 5 does equal 12, so your answer is correct.
Whack and zap mad professors and aliens!


",3,BitKS3,3,0.03101111575961113,0.020745104178786278,0.01811804808676243,0.8545677661895752,0.07555800676345825
550,"> Polygons - The exterior angle of a polygon
Polygons - The exterior angle of a polygon
The exterior angle at a vertex (corner) of a shape is made by continuing one edge.
The exterior angles of a polygon add up to 360.
Imagine walking round the outside of the polygon. By the time you get back to where you started you have completed one full turn. So all the corners you turned must add to 360.
In this diagram the exterior angles have been given different colours. You can see how they can be put together to make a full circle.
Join Questionaut's quest to find his friend's hat.
Up for a challenge? Head to GCSE Bitesize.


",3,BitKS3,3,0.03206503018736839,0.022311372682452202,0.018086208030581474,0.8620469570159912,0.06549046188592911
397,"> Preparing, planning and checking - Introduction
When preparing and planning your work, consider the text, audience and purpose. When you're checking it, look out for errors in spelling, punctuation and structure.
Why must you prepare and plan? Find out here.
Use your knowledge to help Spherox find his way home.


",3,BitKS3,3,0.0396287776529789,0.022941073402762413,0.019376322627067566,0.8293622136116028,0.08869166672229767
182,"It is hard to answer this question just by looking at the fractions. However, if you write the fractions with the same bottom number, the question will be easy.
4 and 7 both divide into 28, so rewrite the fractions with a denominator of 28.
To compare fractions, first write them with the same number at the bottom.
Denominator? Numerator? Find out what it's all about in this activity!
Can you match Viral Vinnie's appetite for English, Maths and Science?
Make sure your maths skills add up.


",3,BitKS3,3,0.026253296062350273,0.01567959412932396,0.013709410093724728,0.8360649943351746,0.10829263180494308
60,"Square numbers are formed by multiplying a number by itself.
Each square number can be represented as a square of dots.
Write down the next six square numbers (from 5 onwards). Then check your answer.
5  5 = 25, 6  6 = 36, etc.
25, 36, 49, 64, 81 and 100
Follow the rules and try this activity!
Use your knowledge to help Spherox find his way home.
Go back to basics with KS2 Bitesize.


",3,BitKS3,3,0.02554575353860855,0.016641423106193542,0.015281603671610355,0.8434078097343445,0.09912336617708206
45,"When can scale factors and centres change? When you enlarge a shape.
In order to see this content you need to have both


",3,BitKS3,3,0.026562927290797234,0.015865350142121315,0.014852710999548435,0.8506518602371216,0.09206719696521759
79,"The following table shows the times of the buses from Cambridge to Duxford and Whittlesford:
a) I want to go to the Duxford Imperial War Museum. Which bus should I catch from Cambridge?
b) The 0805 from Cambridge is running 6 minutes late. What time does it reach Pampisford?
c) If I arrive in Sawston at 0932, what time do I leave Cambridge?
d) How long does the journey from Great Shelford to Duxford Wheatsheaf take?
a) The only bus which goes to the Imperial War Museum leaves Cambridge at 0835.
b) The 0805 usually arrives in Pampisford at 0838. So if it's running 6 minutes late it will arrive at 0844.
d) The bus leaves Great Shelford at 0722 and arrives at Duxford Wheatsheaf at 0745. So it takes 23 minutes.
Whack and zap mad professors and aliens!
Make sure your maths skills add up.


",3,BitKS3,3,0.03103162907063961,0.01791744865477085,0.019120125100016594,0.7845525741577148,0.14737816154956818
172,"In this Revision Bite we'll look at the feeding relationships between living things. These can be shown in food chains and food webs.
All food chains start with green plants. Green plants use sunlight to produce the source of their energy. This energy is then passed along the food chain as one organism eats another.
Hungry for knowledge? Prey on this activity.
Whack and zap mad professors and aliens!
More than 3000 video clips from BBC programmes.


",3,BitKS3,3,0.03572359308600426,0.021793464198708534,0.02027696743607521,0.8145652413368225,0.10764075070619583
568,"> Collecting and recording data - Introduction
When you carry out an investigation, you will collect lots of data which you need to record and then draw conclusions from. This Revision Bites looks at ways of collecting, recording, organising and interpreting the data.
Does everything tally up? Try this activity.
Whack and zap mad professors and aliens!
More than 3000 video clips from BBC programmes.


",3,BitKS3,3,0.03313174471259117,0.02011522650718689,0.01712171547114849,0.8402849435806274,0.08934645354747772
10,"> The Tempest first key extract - Introduction
The Tempest first key extract - Introduction
In this extract, Ariel's song brings Ferdinand to Prospero's cave. Miranda sees Ferdinand and thinks he must be a spirit - while Ferdinand thinks Miranda is a goddess. They fall in love, but Prospero is not pleased, and makes Ferdinand his prisoner.
More from The Tempest first key extract:
Up for a challenge? Head to GCSE Bitesize.
Get creative, go backstage and find drama tips and inspiration.


",3,BitKS3,3,0.03371306508779526,0.021998191252350807,0.018941380083560944,0.8418999910354614,0.08344732224941254
432,"This section looks at different types of equations, and some methods for solving them.
Solving more complex equations - ax + b = c
Whack and zap mad professors and aliens!


",3,BitKS3,3,0.02702033706009388,0.01773534156382084,0.01635902188718319,0.8308860659599304,0.10799923539161682
210,"> Food chains - Pyramids of numbers
The population of each organism in a food chain can be shown in a sort of bar chart called a pyramid of numbers. The more organisms there are, the wider the bar. The producer in the food chain always goes at the bottom of the pyramid of numbers.
Clover is a plant and it is the producer in this food chain. Its bar goes at the bottom of the pyramid:
Energy is lost to the surroundings as we go from one level to the next, so there are fewer organisms at each level in this food chain. A lot of clover is needed to support the snail population. A thrush eats lots of snails, and a hawk eats lots of thrushes, so the population of hawks is very small.
Sometimes the pyramid of numbers doesn't look like a pyramid at all. This could happen if the producer is a large plant such as a tree, or if one of the animals is very small. Remember, though, that whatever the situation, the producer still goes at the bottom of the pyramid.
An oak tree is very large so many insects can feed on it
Fleas are very small and lots of them can feed on a rabbit
Hungry for knowledge? Prey on this activity.
Whack and zap mad professors and aliens!
More than 3000 video clips from BBC programmes.


",3,BitKS3,3,0.04078244790434837,0.02436758019030094,0.020259005948901176,0.8375793695449829,0.07701161503791809
68,"> The Tempest second key extract - Characters
The Tempest second key extract - Characters
If you get a question about characters in the Key Extracts, here is how to use PEE to help you with the answer.
Question: What do we learn about Miranda in the two extracts?
In the two Key Extracts we learn that Miranda is young and inexperienced, but not necessarily weak. She has a pure heart and sees the best in Ferdinand and even defends Prospero. In the First Key Extract she must do what her father says, even though his behaviour is questionable. In the Second Key Extract, she knows her own mind and goes behind her father's back (or thinks she has) to ask Ferdinand to be her husband.
Miranda can be read as a strong female character. Even though Prospero is a controlling father, Miranda shows from the beginning of the extract that she is beginning to test his power over her.
She relies on her own judgement and questions her father's actions. She stands up for Ferdinand against her father and is on the receiving end of Prospero's ugly temper. She replies with dignity and even tries to excuse her father's bad behaviour to Ferdinand. However, throughout the first extract, she is being unwittingly manipulated by Prospero.
In the second extract she openly defies her father (although it is part of Prospero's plan that she does this). She demonstrates that she is Ferdinand's equal by offering to share his workload. She claims that she is not worthy of him, but then shows her independence by proposing marriage.
Miranda pleads with Prospero to see the best in Ferdinand, but perhaps her father, who is more experienced, is wise to test Ferdinand's love for his daughter. Miranda is open about her feelings for Ferdinand, but in doing so believes that she is betraying her father's wishes. Miranda is sometimes weak and sometimes strong. She is a complex character.
Throughout the two extracts we see Miranda's growing independence. The truth is, however, that although she thinks she is rebelling against her father by following her own heart, her actions are part of Prospero's plans.
More from The Tempest second key extract:
Up for a challenge? Head to GCSE Bitesize.
Get creative, go backstage and find drama tips and inspiration.


",3,BitKS3,3,0.028629276901483536,0.019298214465379715,0.017849991098046303,0.8397729396820068,0.09444957226514816
178,"> Fractions - Mixed numbers and improper fractions
Fractions - Mixed numbers and improper fractions
A whole number can be written as
, because it is made up of a whole number and a fraction.
, because the top number is bigger than the bottom number.
Converting from a mixed number to an improper fraction
You can write the whole number part as a fraction, then add the fractions together.
Converting from improper fractions to mixed numbers
You can separate out the fraction into smaller fractions, like this:
Another way to convert an improper fraction is to find how many whole numbers you get, by using a division.
We start by dividing the top number by the bottom number.
17 divided by 5 is 3 remainder 2.
So the whole number part is 3, and the remainder 2 means there are
= 20  7 = 2 remainder 6, so
If your calculator has a fraction button you can use this to convert from improper fractions to mixed numbers. Type in the improper fraction, press '=', and the calculator will convert it to a mixed number.
Denominator? Numerator? Find out what it's all about in this activity!
Can you match Viral Vinnie's appetite for English, Maths and Science?
Make sure your maths skills add up.


",3,BitKS3,3,0.02598654292523861,0.014525401405990124,0.013637084513902664,0.8499602675437927,0.09589067101478577
644,"> Compounds and mixtures - Metal and non-metals oxides
Compounds and mixtures - Metal and non-metals oxides
Remember that metals react with oxygen in the air to produce metal oxides, like magnesium oxide.
Non-metals react with oxygen in the air to produce non-metal oxides. Here are two examples for the non-metals carbon and sulfur.
Carbon burns in air to form carbon dioxide:
Sulfur burns in air to form sulfur dioxide:
Non-metal oxides such as sulfur dioxide and nitrogen oxide are responsible for
. They dissolve in the water in the clouds to form acidic solutions. Acid rain damages rocks and buildings, and harms wildlife.
Differences between metal oxides and non-metal oxides
There are some important differences between the physical and chemical properties of metal oxides and non-metal oxides. The table shows some of these differences.
bases  if they dissolve they form alkaline solutions
dissolve in water to form acidic solutions
How will you react to this activity?
More than 3000 video clips from BBC programmes.


",3,BitKS3,3,0.03713243454694748,0.023338044062256813,0.020071355625987053,0.8234342336654663,0.09602390974760056
137,"Why not try describing some numbers? Try to understand place values.
In order to see this content you need to have both


",3,BitKS3,3,0.029193313792347908,0.016679609194397926,0.014408402144908905,0.8439309000968933,0.09578773379325867
256,"> Decimals - Place value and ordering decimals
Decimals - Place value and ordering decimals
We use a decimal point to separate units from parts of a whole (like tenths, hundredths, thousandths, etc).
0.1 is a tenth, 1/10 of a unit
0.01 is a hundredth, 1/100 of a unit
0.001 is a thousandth. 1/1000 of a unit
In 52.13, the value of the figure 1 is 1/10 , and the value of the figure 3 is 3/100.
When ordering numbers, always compare the left digits first.
Eg Which is greater, 2.301 or 2.32?
Both numbers have two units and three tenths, but 2.301 has no hundredths, whereas 2.32 has two hundredths. Therefore, 2.32 is greater than 2.301.
Another way to look at it is to add a zero to the end of 2.32 (this doesn't change its value as it's after the decimal point).
The two numbers are now 2.320 and 2.301 and it is quite easy to see that 2.320 is bigger (just as 2 320 is bigger than 2 301).
Q1. In the number 3.546, what is the value of the figure 4?
Q2. Place the following numbers in order, smallest first: 3.2, 3.197, 3.02, 3.19
A1. The value of the figure 4 is 4/100.
A2. Did you get 3.02, 3.19, 3.197, 3.2?
All the numbers have three units, so start by comparing the tenths. 3.02 has no tenths, 3.197 and 3.19 have one tenth, and 3.2 has two tenths. Therefore, 3.02 is the smallest and 3.2 is the largest.
You could also write the numbers as 3.020, 3.190, 3.197 and 3.200 and compare them.
Connect the dots with this decimals activity.
Whack and zap mad professors and aliens!
Make sure your maths skills add up.


",3,BitKS3,3,0.02700410969555378,0.01709693670272827,0.015636878088116646,0.8633211255073547,0.07694096863269806
588,"Can you find out some areas? Have a go here.
In order to see this content you need to have both


",3,BitKS3,3,0.03221123293042183,0.01998763345181942,0.01769965887069702,0.8538205027580261,0.07628098875284195
69,"> Acids, bases and metals - Reactions of acids with metals
Acids, bases and metals - Reactions of acids with metals
Acids react with most metals and a salt is produced. But unlike the reaction between acids and bases we don't get any water. Instead we get
This is the general word equation for the reaction:
The salt produced depends upon the metal and the acid. Here are two examples:
It doesn't matter which metal or acid is used, if there is a reaction we always get hydrogen gas as well as the salt.
There is a simple laboratory test to see if a gas is hydrogen. A lighted wooden splint goes pop if it is put into a test tube of hydrogen. This is because the flame ignites the hydrogen, which burns explosively to make a loud sound.
All acids contain hydrogen atoms. Apart from hydrochloric acid, this is not clear from their names, but you can tell they contain hydrogen from their chemical formulae. Remember that the chemical symbol for hydrogen is H.
Whack and zap mad professors and aliens!
More than 3000 video clips from BBC programmes.


",3,BitKS3,3,0.036703575402498245,0.024024059996008873,0.02044435404241085,0.8366134762763977,0.08221451938152313
85,"What do common differences have do with linear sequences? Find out and discover some rules.
In order to see this content you need to have both


",3,BitKS3,3,0.027311354875564575,0.016911162063479424,0.01532414648681879,0.8428469896316528,0.09760640561580658
362,"3d shapes have 3-dimensions- length, width and depth. Prisms have a constant cross section whereas pyramids have sloping sides that meet at a point.
Shapes looking a bit flat? Try this activity.
Whack and zap mad professors and aliens!
Up for a challenge? Head to GCSE Bitesize.


",3,BitKS3,3,0.021570615470409393,0.012884106487035751,0.01216213870793581,0.8515607118606567,0.10182245820760727
164,"The beginning, or opening, is one of the most important sections of your writing. It should grab the reader's attention and make them want to read on. For instance, which is the best beginning for a ghost story?
a) The house was built in 1975. It was a typical semi-detached, but it did have quite an impressive front door. Most of the windows were double glazed and the garden was quite neat.
b) The creaking door swung open to reveal an empty hall. Ben shivered as he stepped inside, his footsteps echoing on the cold tile floor.
There are no prizes for guessing that the second one is scarier. Of course, if you were trying to describe the house and nothing else, then the first extract is better, because it tells us more.
So you need to think about TAP (text, audience and purpose) and make a good start to your writing. You should try to 'set a context', which is like setting the scene. So if it's a speech, you might start by asking people a question and getting them to think. But if it's a newspaper article, you need to write what happened and where it happened very early on.
a) The subject I am going to write about today is why the local park should not be closed.
b) Have you ever stopped to wonder how many hundreds of people make regular use of our Memorial Park?
a) It is unlikely that newspaper readers who enjoy all the things that our park has to offer will want it to disappear forever under tons of concrete.
b) 'Ashfield Park will be ruined,' claim protestors who held a meeting last night to organise opposition to the council's plans for a car park.
It should be clear that the ""b"" versions are better - they fit the style and show that the writer has used TAP to make their writing work. Remember - you need to make it interesting right from the start.
The importance of beginnings, middles and ends.
More than 3000 video clips from BBC programmes.


",3,BitKS3,3,0.06958560645580292,0.045158401131629944,0.04122498258948326,0.7383232712745667,0.10570775717496872
9,"> The Tempest second key extract - Issues and ideas
The Tempest second key extract - Issues and ideas
The two extracts deal with some deep issues. You will need to discuss how these are brought out. Some of the 'big' themes are:
If the question asks you to comment on how the theme of power is explored, consider these points:
In the first extract, Ariel's songs calm the storm and make Ferdinand believe that his father is dead. This puts Ferdinand in a weak position which makes it easier for Prospero to manipulate him. Ariel's magic powers are responsible for much of what happens in the play.
Ariel only performs his magic so that he can win his freedom. Prospero has power over Ariel because Ariel owes him a debt of gratitude.
It could be argued that Prospero's assertion of power and authority over Ferdinand is unnecessarily harsh.
Prospero is obsessed with power and authority having had his title taken from him by his brother Antonio.
As a prince, Ferdinand's royal power becomes redundant on Prospero's magic island.
Prospero sees Miranda and Ferdinand's love as a power that he can use to manipulate Ferdinand.
Miranda seems powerless under her father's control on the island. She rebels against him, but even her rebellion was part of Prospero's plan.
Miranda and Ferdinand's love is a power that exists independently of magic.
More from The Tempest second key extract:
Up for a challenge? Head to GCSE Bitesize.
Get creative, go backstage and find drama tips and inspiration.


",3,BitKS3,3,0.02879219688475132,0.018833337351679802,0.017194714397192,0.8449520468711853,0.0902276486158371
326,"> More on equations - Equations when x is negative
More on equations - Equations when x is negative
If the value of x is negative, tackle the equation in the same way - aim to get all xs on one side of the equation.
5x - 2 = 12 - 2x
Your aim is to get all the unknown x terms on one of the equation side only, so start by adding 2x to both sides: 7x - 2 = 12
Next add 2 to both sides: 7x = 14
And finally, divide by 7 to give
As always, you can check your answer in the original equation. So substitute x = 2 back into 5x - 2 = 12 - 2x
(5  2) - 2 = 12 - (2  2)
10 - 2 = 12 - 4
This makes sense, so the value x = 2 is correct.
Add x to both sides to give 5x = 10.
To find x, divide both sides by 5 to get x = 2
Solve the equation 4x + 1 = 2x + 5
Start by subtracting 2x from both sides of the equation to give
Then subtract 1 from each side to give
Divide each side by 2 to give
Up for a challenge? Head to GCSE Bitesize.


",3,BitKS3,3,0.02644854225218296,0.016973644495010376,0.015226502902805805,0.8632174134254456,0.07813387364149094
290,"> Character - First, second and third person accounts
Character - First, second and third person accounts
A text can be written in the first, second or third person. This is all about who is telling the story. Here is a quick summary:
means ""I"" or ""we"". The narrator of the account will be a character in the text and we will read about events from their point of view. We will also tend to relate to and sympathise with their feelings because of this.
means ""you"". It is very rare to find a story written in the second person (why not have a go at writing a piece to see how difficult it is). Parts of adverts or leaflets are addressed directly to you, however, which can be a very persuasive way of writing.
means ""he"", ""she"", ""it"" or ""they"". The narrator of the story will usually be the writer. The text may give many different characters' viewpoints. Some stories focus on one character, the hero or heroine, and we usually relate to and sympathise with them more than others.
Take a look at these three extracts. Decide which ""person"" each one is written in and check your answers to see if you are correct.
When you arrive at Oldcastle Cottage you'll receive a warm welcome. Your every need will be taken care of by your hosts.
Is the extract above written in the first, second or third person?
person. The writer is talking directly to you.
Mr. Fogg's wardrobe was amply supplied and in the best taste. Each pair of trousers, coat, and vest bore a number, indicating the time of year and season at which they were in turn to be laid out for wearing; and the same system was applied to the master's shoes.
'Around the World in Eighty Days' - Jules Verne
Is the extract above written in the first, second or third person?
person. The writer is telling you about Mr Fogg's clothing and how it is arranged.
I continued walking in this manner for some time, endeavouring by bodily exercise to ease the load that weighed upon my mind. I traversed (crossed) the streets without any clear conception of where I was or what I was doing.
Is the extract above written in the first, second or third person?
person. The writer is telling the story as if they were a character in it.
Whack and zap mad professors and aliens!
Love books? Get your reviews published on Student Life.


",3,BitKS3,3,0.019799260422587395,0.013405810110270977,0.016849951818585396,0.7059341669082642,0.2440108060836792
7249,"Put down that pen and listen to some Science audio.
You can fool yourself, but can you fool your family?


",4,BitGCSE,4,0.035857461392879486,0.028616273775696754,0.047125473618507385,0.20715874433517456,0.681242048740387
5488,"The world around us: Finding the way
The world around us: Finding the way
When you're dealing with directions you need to think about both parts of the instruction. What is it telling you to do?
And in which direction or where is it telling you to go?
Often there will be direction expressions in the question that you can recycle. If you're not sure which one to choose, take away the expressions you do know and see what you've got left.
When writing your own directions, don't try to translate word for word from English. Look at the expressions used in the question and try to keep to that form.
Don't just read it, practise your Spanish with downloadable audio bites.
Give your revision some visual style with a Bitesize revision map!
Real Spanish, real drama from BBC languages.


",4,BitGCSE,4,0.022017132490873337,0.02088119089603424,0.04420732706785202,0.13309209048748016,0.7798022627830505
1753,"The influence of black African music is widespread, not only within communities of African heritage but across the world, having been brought to the Caribbean and the Americas by the slave trade. This section will help you revise the key elements of this music, with its strong emphasis on percussion and rhythm.
African drums come in a variety of shapes and sizes. The bodies are usually made from wood,
The dried and hollowed out shell of a fruit.
, and clay; drum heads are made from animal skins.
African instruments include the djembe, sakura, talking drum and doumbek
drum has been called ""the healing drum"". It dates back to the 12th century Mali Empire of West Africa. It has a very wide tonal range setting it apart from other drums.
is a hand-held drum made in Nigeria, West Africa. It comes in a family of four sizes, from tiny(Atele) to large (Iya-Alu). It has goatskin stretched over a rim of red clay and is played with a light stick. These drums are played all over the world in a variety of ways.
belong to the family of hourglass shaped pressure drums. The gan gan is the smallest, the dun dun is the largest. They have a drum head at both ends.
drum comes from the middle east, originally played in Egypt, Turkey and Armenia. The drum is played with the fingers. Dum is the bass tone played with your right hand in the middle of the drum. Tek is a high ringing sound played with your right hand. Ka is the same sound as tek, but played with your left hand.
African instruments include the gonkogui, yenca, axatse, toke
is a traditional double bell which is held in the hand whilst being struck with a stick. It has one high and one low tone.
rattle is a gourd containing seeds that make the sound. It has a sponge plug which can be removed to change the seeds for different sizes, to give a different sound.
also has seeds loosely covering a hollowed gourd. It is played by striking it on their hand, then on their leg, in various patterns. The top of the ball can be hit to create a deeper tone.
is played by striking it with a metal rod whilst it is lied across the palm of the hand. It can also be hung on the side of drums. A pair of these bells, tuned a fourth apart, usually play together.
These include lutes, lyers, harps and zithers
is a 21- string harp-lute, which includes both plucked and
Strings that are not played but make a sound due to vibrations from other strings.
. It is used by professional musicians among the Mandika people of Gambia.
is the most common stringed instrument in Senegal in west Africa. A plucked lute which is a close relative of the African American banjo.
African wind instruments include flutes, whistles, oboes and trumpets. The flutes were made from bamboo, reed, wood, clay, bones and other materials found in the sub-Saharan region.
Trumpets, often associated with royalty, were made from animal horns or wood. Clarinets, from the Savannah region of West Africa are made from guinea-corn or sorghum stems, with a reed cut from the surface of the stem at one end. Double-reed instruments, such as the hasua algaita, are derived from North Africa.
Give your revision some visual style with a Bitesize revision map!
Find out more about making music and send us your performances.


",4,BitGCSE,4,0.027945339679718018,0.027420252561569214,0.0537666380405426,0.09639111161231995,0.7944766283035278
1835,"Both heating and cooling food can change its susceptibility to
microscopic (too small to see) organisms such as bacteria and viruses
, and therefore its ability to stay fresh.
Keeping foods such as dairy produce, cooked foods and raw food ingredients in a refrigerator at a temperature from 0C to 3C will slow the growth of microorganisms such as bacteria, but won't stop it entirely.
Storing food in a freezer makes long-term storage possible by making bacteria dormant.
Many different types of food are quickly frozen in factories to maintain high standards of freshness and safety. Products are stored in commercial freezers at between -18C and -29C. Home freezers store products at -18C. Freezing does not kill bacteria, but will keep them
A volcano is classed as dormant when it is temporarily inactive but not fully extinct.
Cook-chilled foods can be cooked from frozen without defrosting. The downside is that cook-chilled foods have a short lifespan and have to be thoroughly reheated before eating - to at least 72C - to avoid the risk of food poisoning. Leftovers should be disposed of quickly.
In the factory, the foods are prepared by cooking them to 70C for two minutes to destroy microorganisms. Food is packaged into portions and blast-chilled. Here the temperature is instantly lowered and stored at 0C to 4C.
UHT is used for products such as ""long-life"" milk. The product is heated to a temperature of 132C to 140C for one second to destroy all bacteria. Then the food is rapidly cooled.
Post ideas and discuss Design and Technology here.
Give your revision some visual style with a Bitesize revision map!
Food for thought and recipes for success.


",4,BitGCSE,4,0.0271000936627388,0.029759198427200317,0.05277721583843231,0.10576875507831573,0.7845947742462158
4155,"Post ideas and discuss ICT and DiDA here.
Get some direction with a Bitesize revision map
Technically the best ICT revision site in the world.


",4,BitGCSE,4,0.03882448747754097,0.03636377677321434,0.0718877911567688,0.09779755771160126,0.755126416683197
2224,"Put down that pen and listen to some Science audio.
Give your granny a run for her money with Bitesize Bingo!


",4,BitGCSE,4,0.04717398062348366,0.05513085424900055,0.08891427516937256,0.1194736510515213,0.6893072724342346
1209,"We use a decimal point to separate units from parts of a whole (tenths, hundredths, thousandths etc)
In the number 34.27, the value of the figure 2 is a tenth, and the value of the figure 7 is a hundredth.
When ordering numbers, we should always compare the digits on the left first.
For example, which is greater: 2.701 or 2.71?
Both numbers have two units and seven tenths, but 2.701 has no hundredths, whereas 2.71 has one hundredth. Therefore, 2.71 is greater than 2.701.
Another way to look at it is to write a zero at the end of 2.71 to make it 2.710 (this does not change its value, because it is after the decimal point).
The two numbers are now 2.710 and 2.701. It is quite easy to see that 2.710 is bigger (just as 2710 is bigger than 2701).
Learn about the dark side of numbers!
Make sure your maths skills add up.
BBC World Service - Figure it out


",4,BitGCSE,4,0.020616132766008377,0.022040199488401413,0.03918101638555527,0.2234199196100235,0.694742739200592
5496,"yourself on The state of the economy
",4,BitGCSE,4,0.050156835466623306,0.04156399518251419,0.07254595309495926,0.27065151929855347,0.5650816559791565
2986,"As you work on a particular section of text from
, look for the following characteristics of Dickens' writing:
Dickens was once a newspaper reporter; his descriptions show a wonderful eye for
each week, for 36 weeks. Dickens' style of writing therefore 'filled space', and included lots of
Dickens loved words, and liked to produce a 'pretty piece of writing' in different styles. He included lots of powerful
Words that describe nouns and pronouns. For example within the phrase 'the red apple', 'red' is the adjective.
, and is famous for his use of
Descriptions of one thing in terms of another - implicitly comparing the two, but without using 'as' or 'like'. 'Sea of troubles', and 'drowning in debt' are metaphors. Things that represent other things.
Explicit comparisons of one thing to another, using the words 'like' or 'as'. 'Sleeping like a log' and 'bright as a button' are similes.
. His descriptions often present people, their surroundings, and even the weather, in ways which reinforce each other, so that a certain 'feel' is built up through the passage.
From the early 1850s, Dickens gave public readings of his novels. His writing is
and designed to be read out loud. He loved to make young women in his audience laugh or weep, so many of his characters are either hilariously
Expressive of or appealing to emotions and feelings such as love and nostalgia.
The language of a particular subset of English speakers - often those living in a particular place - having its own unique diction, vocabulary, spelling and even grammar.
and used what is called 'substandard' speech to add to the picture of a character he was building up.
In 1857, Dickens wrote and acted in a play called
. Critics believe this helped him to write the brilliant sections of dialogue in
, which critics have linked to his love of the stage.
Read the full text online and make your own notes.
Get creative, get published and get expert writing advice at BBC Blast.


",4,BitGCSE,4,0.024706047028303146,0.023918215185403824,0.054228588938713074,0.12128917872905731,0.7758579254150391
4587,"Your teacher will decide what task you must complete for your
GCSE coursework. Some tasks are written, and some are part of speaking and listening. However, the basic approach to the play, the skills you need, even the basic topics, can be very similar.
There are two important points to remember:
Your teacher will decide your title. Perhaps you will be able to alter it, or even agree a new topic, but the title that is finally chosen is the one you must answer. This is the one you will be marked on, so make sure it is the one you write or talk about.
Secondly, concentrate on what is relevant. You do not have to include lots of background information or details about the life of Shakespeare to write a brilliant essay. All you need to do is focus on the question and include information about the plot, characters, themes, dramatic effects and language. Let's have a look at a few typical
Back to Much Ado About Nothing index
Read the full text online and make your own notes.
Get creative, get published and get expert writing advice at BBC Blast.


",4,BitGCSE,4,0.022735843434929848,0.023707961663603783,0.042660586535930634,0.13527266681194305,0.7756228446960449
