Index,Text,Grade,Type,bert.2.pred,bert.2.prob.1,bert.2.prob.2,bert.2.prob.3,bert.2.prob.4,bert.2.prob.5
3036,"The heart is a muscular organ. It keeps beating at about 70 times per minute. You can see how it pumps the blood to the lungs and the rest of the body by studying this animation.
In order to see this content you need to have both
The muscle cells in the heart need a constant supply of oxygen and nutrients, and for their waste products to be removed. So the heart requires its own blood supply in order to keep beating.
supply blood to the heart muscles. If they become blocked, a
Fatty deposits build up in the coronary arteries.
A blood clot can form on a fatty deposit.
The blood clot can block a coronary artery.
Some heart muscle cells do not get the oxygen and nutrients they need.
In the UK about 300,000 people have a heart attack every year.
An activity that will get blood to your brain!


",4,BitGCSE,4,0.060133446007966995,0.04375956952571869,0.05602481961250305,0.26811450719833374,0.5719676613807678
1615,"is part of a line which has two end points (ie, it is not infinite). Each end of a line segment is usually labelled with letters.
If A is the point (1, 1) and B is the point (4, 5), what is the length of the line segment AB?
It is not easy to picture this without drawing a sketch. Have a look at the diagram below:
A has an x-coordinate of 1. B has an x-coordinate of 4. So, to get from A to B, we move along 3 units.
A has a y-coordinate of 1. B has a y-coordinate of 5. So, to get from A to B, we move up 4 units.
We have created a right-angled triangle. So to find the length of AB we use Pythagoras theorem.
If P is the point (1, 5) and Q is the point (5, 1), what is the length of the line segment PQ? Give your answer correct to 1 decimal point (d.p.).
If you get a question like this, it is fine to draw a sketch or diagram. If you get really confident, you might be able to answer the question without using a diagram.
If X is the point (1, 1) and Y is the point (3, 5), what is the midpoint of the line segment XY?
It is clear from this diagram that the midpoint of (1, 1) and (3, 5) is (2, 3).
In fact, the x-coordinate of M is the average of the x-coordinates of X and Y
And the y-coordinate of M is the average of the y-coordinates of X and Y.
What is the midpoint of (2, 7) and (4, 1)?
The midpoint of (2, 7) and (4, 1) is:
",4,BitGCSE,3,0.039691850543022156,0.036945730447769165,0.04348034784197807,0.4627665579319,0.41711556911468506
5729,"Making decisions on moral issues is not easy. Religion helps followers to make decisions that are pleasing to God and create a society where people respect and care for each other
People draw on a variety of sources of authority to help them make a decision. For example:
religious leaders and the official teaching of their religion
There are two types of morality that affect the decisions people make  absolute morality and relative morality.
If you believe in absolute morality you will have faith that there is a right course of action to take in a moral dilemma, which is true in all situations regardless of culture, religious tradition, time or age.
How would a follower of this sort of morality respond to the commandment Do not kill? They would try to make sure that they were not involved in any killing, which would affect their views on issues such as war, abortion and euthanasia. They would say that these actions are wrong in all circumstances.
If you believe in relative morality you would agree that different courses of action might be needed in different situations.
How would a follower of this sort of morality respond to the commandment Do not kill? They would agree that killing is wrong, but would look at a range of other issues as well and say that sometimes killing might be necessary in a particular situation, such as abortion, if continuing the pregnancy would result in the birth of a very disabled child, or if the mother had been raped.
Post ideas and discuss Religious Studies here.
Get some direction with a Bitesize revision map
Understand the beliefs of others and develop your own opinion.
The Roman Catholic Church in England and Wales


",4,BitGCSE,4,0.04202897101640701,0.04182064160704613,0.06491532921791077,0.1255771368741989,0.7256579399108887
3857,"We often use formulas without even noticing. For example, we might convert miles to km by multiplying by 1.6, or find the circumference of a circle by multiplying pi by the diameter.
km = 1.6 x miles is an example of a formula.
We have already seen that km = 1.6 x miles and C =
 d are examples of formulas. There are many others that we use regularly in other subjects. Sometimes we have to construct our own formula:
A taxi firm charges 50p per mile plus a fixed charge of 2.00. Write down a formula for the cost (C) of hiring this taxi to travel n miles.
Travelling 1 mile would cost 2 + 50p.
Travelling 2 miles would cost 2 + 2 x 50p.
Travelling 3 miles would cost 2 + 3 x 50p.
So travelling for 'n' miles will cost 2 + n x 50p.
The formula is C = 2 + (n x 50p)
A rectangle has a width of x and a length of 2x.
Write down a formula for the perimeter (P) in terms of x.
P = 2x + x + 2x + x
Did you remember to include all 4 sides?
To recap, the cost (C) of hiring this taxi to travel n miles, when a taxi firm charges 50p per mile plus a fixed charge of 2.00 is:-
C = 2 + (n x 50p)
To find the cost of the taxi for a journey of 20 miles, replace 'n' with 20.
C = 2 + (20 x 50p)
What is the cost of hiring this taxi for 16 miles?
Remember that C = 2 + (16 x 50p)
The formula for finding the circumference of a circle is C = 2
r. So it is easy to find the circumference if we know the radius.
What happens, though, if we know the circumference but want to know the radius?
In this case we can rearrange to make r the subject of the formula.
r, so we divide both sides by 2
The equation of a straight line is y = mx + c
Rearrange the formula to make 'c' the subject.
[To work this out: y = mx + c, so subtract mx from both sides.]
",4,BitGCSE,4,0.03447236493229866,0.029622063040733337,0.04006214067339897,0.3335851728916168,0.5622583031654358
6076,"Farmers started to work scientifically for the first time during the 1830s. Many new improvements were the result of individuals, such as Justus von Liebig, experimenting, observing and explaining how crop yields could be enlarged and improved.
The main improvements introduced in the 1830s, which were the main characteristics of High Farming, covered fertilisers, drainage and steam power coupled with support from government initiatives.
Illustration of a bird with guano (bird droppings)
- a scientist called Sir John Lawes started the production and use of phosphate fertilisers and super phosphates, which were initially by-products of industrial processes. The other most commonly used fertiliser from the 1830s onwards was guano (bird droppings) from the Andes Mountains in Peru. Soil in Britain became richer and produced higher yields as a result.
- new steam-operated machines were invented that could lay drainage pipes in straight lines. These drainage pipes cleared water from flooded fields and subsequently improved the quality of agricultural land in Great Britain.
- steam became the new method of powering farming machinery, which made the agricultural process more efficient. Examples of new steam-powered machinery included ploughs, seed drills, threshing machines and from 1852 onwards, steam-powered reapers. Unfortunately, most of these new steam-powered machines were invented in America and were not practical for use on the smaller enclosed British fields in the late 19th century.
- for the very first time, the government gave out 28 million in loans to help farmers use these new techniques and ideas on their fields. The government also forced remaining open land to be enclosed.
Back to Agriculture 1700 - 1900 index
All things historic - from ancient to modern.


",4,BitGCSE,4,0.04298154264688492,0.04524434730410576,0.10156433284282684,0.09584090858697891,0.7143688797950745
7331,"One government that is often seen as an example of 'reforming' by introducing positive changes that really improve peoples' lives is the Liberal government in Britain of 1906-1914. Many historians label this period the beginning of the
A state (or a country) where the government provides welfare benefits such as education, health care, and unemployment payment to its population free at the point of use, although paid for by general taxation.
, but why did the Liberal government introduce its reforms?
Some governments in history seem to have implemented changes that have particularly improved people's lives. For instance, Roosevelt's New Deal in America, or the Labour government in Britain after the First World War. The dynamism and positive achievements of these governments make them look much better than the governments that came before or after them.
A study of poverty in 1901 by Seebohm Rowntree found that in a society where those who didn't work didn't eat, there were three times in people's lives when they were especially vulnerable:
After 1906, the Liberal government, with Lloyd George as Chancellor of the Exchequer, introduced reforms to help these three groups:
Children and Young Persons Act introduced a set of regulations that became known as the
. This imposed severe punishments for neglecting or treating children cruelly. It was made illegal to sell cigarettes to children or send them out begging. Separate juvenile courts were set up, which sent children convicted of a crime to
In the UK, a place of detention for young male offenders. They were introduced in 1908, and are now replaced by 'young offender institutions'.
were introduced for the over 70s, which gave them 5s a week, or 7s 6d to a married couple. Old people cried as they collected their pensions, and said: 'God bless Lord George'.
were set up to help unemployed people find work.
was passed. Part 1 of the act gave people the right to
of 10s a week for 26 weeks in return for a payment of 4d a week. Part 2 of the Act gave people the right to unemployment pay (
) of 7s 6d a week for 15 weeks in return for a payment of 2d a week.
1906 - the Trades Disputes Act ruled that unions were not liable for damages because of strikes.
1906 - the Workers Compensation Act granted compensation for injury at work.
1910 - half-day a week off for shop workers.
A Merchant Shipping Act improved conditions for sailors.
From 1911, MPs were paid. This gave working men the opportunity to stand for election.
Why did the Liberal government introduce these reforms?
in 1901 found that 28 per cent of the population did not have the minimum to live on at some time of their life.
- when Britain went to war in 1899, the army found that two-thirds of the men who volunteered for the army were unfit to join up.
- which had a good system of state welfare for workers, was passing Britain as a great industrial power.
meant politicians feared that, unless standards of living improved for the workers, they might turn to Communism or rebellion.
and it was attracting working-class voters because of its demands for welfare reform.
Liberal Party did not get a majority
of seats in the House of Commons, so it had a coalition with the 42 Labour Party MPs who had been elected.
Many government politicians, especially Lloyd George, genuinely wanted to
By 1914, 150,000 children were getting one good meal a day.
Not compulsory - some councils did not provide free meals
Kept many old people out of the workhouse.
Was refused to people who had never worked during their life.
By 1914, 1 million people were being employed through the labour exchange.
Most of these jobs were temporary or part-time; the government did not do anything to increase the number of jobs available.
A vital safety net to tide people over hard times.
Poor people had to pay the contributions out of their wages; dole and sickness pay only lasted for a limited time; and
Seven shillings and six pence in old money (around 38p of today's money).
was not enough to live on - a family of five needed 1 a week.
Only for the wage-earner - it was not available to their wife or children.
A plan for expected income and spending over a specified time period.
- to pay for the reforms, Lloyd George's 1909 budget raised duties on tobacco and spirits, raised income tax by 16 per cent (from 1s to 1s 2d), and introduced a new 20 per cent tax on profits from selling land.
When the House of Lords refused to pass Lloyd George's budget, the House of Commons passed an Act stating that the House of Lords could not reject a bill that had been passed three times in the House of Commons. It also required a general election every five, not seven, years.
Lloyd George became loved - old people cried when they got their pension and blessed 'Lord George' who gave them - and hated - workers who objected to paying national insurance chanted: 'Taffy was a Welshman, taffy was a thief' at him.
To help familiarise yourself with the reforms, write them out in a table under the column headings of 'Children', 'Old people' and 'Workers'. Sort the refoms into the correct columns.
As part of your revision, think about the
the Liberal government introduced reforms to help the young, old and unemployed.
far the welfare state was established by 1914.
far the government changed as a result of events between 1906 and 1919.
",4,BitGCSE,4,0.051242660731077194,0.05108408257365227,0.11108437180519104,0.07472784072160721,0.7118610143661499
3877,"Owen's anti-war sentiments contrast starkly with the work of other poets.
Owen makes clear to the reader that he is unconvinced by the rhetoric of previous poets who have declared the glory of dying in war. Poems such as Tennyson's
offer a final message of glory and bravery, with sacrifice for one's country a noble and desirable end. Wilfred Owen's poem
rejects 'The old Lie'. Owen experienced war, and so his poems are more closely reflective of the views of the serving soldiers.
Back to Wilfred Owen: Dulce Et Decorum Est index
Get some direction with a Bitesize revision map
Get creative, get published and get expert writing advice at BBC Blast.


",4,BitGCSE,4,0.044401735067367554,0.04213826358318329,0.095518559217453,0.10710250586271286,0.7108389735221863
4378,"Here are some of the classic mistakes you should avoid:
your (belonging to you) instead of you're (you are)
freind instead of friend (remember 'i before e except after c')
letter conventions: it's Dear Mr Smith/Yours sincerely or Dear Sir/Madam/Yours faithfully, not the other way around!
Now practise spotting errors yourself. Try this Interactive checking activity
For more activities checking text for mistakes, have a look at the
Post ideas and discuss ICT and DiDA here.
Give your revision some visual style with a Bitesize revision map!
Technically the best ICT revision site in the world.


",4,BitGCSE,4,0.03852657973766327,0.03012969344854355,0.05115439370274544,0.22555814683437347,0.6546311974525452
2496,"Energy generation from fossil fuels produces a build-up of gases - principally
- which is thought to be a major cause of global warming.
When fossil fuels are burnt - by industry, in power stations and in vehicles and planes - the gases enter the
The Earth's atmosphere is the envelope of gasses that surround the Earth. The gasses are held there by the Earth's gravity. The important gasses in the atmosphere are nitrogen, oxygen and carbon dioxide.
. Although these gases have always been present in the world's atmosphere, their concentration is gradually increasing as more and more fossil fuels are burnt.
Scientists believe that the build-up of these so-called
The main greenhouse gases in the atmosphere are carbon dioxide, methane and nitrous oxide. They are naturally occurring in atmosphere, but are believed to have increased through burning more oil, petrol, and coal, while forests have been removed.
in the atmosphere acts like a blanket or greenhouse around the planet; heat is trapped inside the Earth's atmosphere. This is the
, and the resulting increase in global temperatures is called
It's thought that the build-up of greenhouse gases impacts on global temperature in two ways:
The gases allow more of the sun's rays to enter the atmosphere. Some
Energy from the sun - consisting of visible light, heat or infra-red radiation, ultra-violet and other forms of radiation.
is still reflected back into space by the outer parts of the atmosphere, but it's believed the amount reflected back is gradually reducing.
At the same time, the greenhouse gases absorb more of the solar radiation that is reflected back from the Earth's surface - trapping heat and keeping it in the atmosphere. The ability of the atmosphere to capture the sun's warmth is essential for life on earth. But if significantly MORE warmth is being captured, this is bad news for the planet.
Another group of greenhouse gases includes the
for short). CFCs have been responsible for depleting the
ozone layer as they attack and destroy ozone molecules.
The ozone layer is a high level layer of gas in the stratosphere. The ozone helps to keep out harmful ultra-violet rays, which cause sunburn on human skin and damage plants.
The resulting ozone holes let harmful ultra-violet radiation in and add to the greenhouse effect.
CFCs can be used in aerosols, such as hairspray cans, fridges and in making foam plastics.
CFCs were banned in many countries in the mid-1990s after it was found that they were breaking up the Earth's ozone.
Scientists say the hole in the ozone layer over Antarctica could disappear within 50 years
Deliver key Geographic sound bites direct to your ear!


",4,BitGCSE,4,0.06736169755458832,0.06950162351131439,0.27617648243904114,0.07810373604297638,0.508856475353241
5731,"A theme is an idea that runs through a text. A
Any piece of writing. More widely, a text can be anything that conveys meaning - eg, a film, tv programme, advert, website, or image.
may have one theme or many. Understanding the themes makes the text more than 'just' a text. It becomes something more significant because we're encouraged to think more deeply about the story - about how it connects to real-life issues, and about what it might mean to us.
The boys try to construct a civilisation on the island; but it breaks down in blood and terror because the boys are suffering from the terrible disease of being human.
A central, unifying idea that runs through a text or performance.
is that of things breaking down. This is shown in a number of ways. Violence replaces peace, friends turn into enemies, life ends in savage death. Everything degenerates.
The boys are on the island because the plane that was evacuating them from Britain during a fictional nuclear war was attacked. Piggy reminds Ralph:
""Didn't you hear what the pilot said? About the atom bomb? They're all dead.""
Ralph is proud of his father - a commander in the Navy. So, the
A person portrayed by an actor in a play; an individual in a narrative or non-fiction text; a real or imaginary individual's personality or reputation
who tries hardest to keep peace comes from a home that revolved around war.
We know that the civilisation from which they were trying to escape is being destroyed. When Roger stops himself throwing stones at the littluns, we're told:
""Roger's arm was conditioned by a civilisation that knew nothing of him and was in ruins.""
The dead parachutist who lands on the island was gunned down during an overhead battle.
Ironically, the naval officer who comes to their rescue is himself involved in the war. The boys may have been saved from life on the island, but what sort of life are they going back to?
Violence is always present. It starts as a game, but grows more horrific throughout the novel. For example:
When he first finds out Piggy's name,
""Ralph danced out into the hot air of the beach and then returned as a fighter-plane, with wings swept back, and machine-gunned Piggy.""
When the first pig is killed, Jack boasts,
""Kill the pig. Cut her throat. Bash her in.""
The boys become like wild and savage animals: when Jack hunts a pig he is
; Ralph becomes like a hunted animal, not a boy, at the end:
""He raised his spear, snarled a little, and waited.""
The murder of Simon is particularly horrific because it involves
the other boys - they get caught up in the frenzied chant:
""The crowd ... leapt onto the beast, screamed, struck, bit, tore.""
All the friendships and good relationships on the island break down, either through bullying and violence or death.
Ralph and Jack seem to be friends at the start, yet Ralph knows Jack is hurt when he is not elected chief. This rivalry for power is at the root of some of the violence.
Ralph finds it hard even at an early stage to get things done. He and Simon are left to build the third shelter by themselves, because everyone else is too busy having fun. The community spirit of the assemblies is hard to maintain.
Even the littluns' games involve violence and broken friendships. Once Roger watches them playing:
""Percival had gone off, crying, and Johnny was left in triumphant possession of the castles.""
As pressure builds, the boys find that they have to take sides. When Jack defies Ralph and goes off alone, he challenges,
""Anyone who wants to hunt when I do can come too.""
He ignores Ralph's effort to make peace.
Jack's tribe becomes ruled by fear. Most boys don't want to be involved, but have no option. He keeps control by intimidating them and bullying them, such as when he ties up and beats Wilfred.
Roger rules by terror too. When Samneric are captured,
""Roger advanced upon them as one wielding a nameless authority.""
The island is first seen as like paradise, too good to be true. Ralph thinks:
""Here at last was the imagined but never fully realised place leaping into real life""
However, the island is soon found to contain many dangers. For example, coconuts fall from the trees and just miss injuring Roger, the sun burns them, and the isolation is a curse.
Ralph reflects at the end that the island once had a
All this echoes the Bible story of the Fall of Man, when Adam and Eve were cast out of Paradise as a punishment for disobeying God. The island becomes a burnt wasteland, as if as a punishment for all the violence committed by the boys.
The language used by the boys progressively degenerates.
At the start of the novel the youngest boys are called
Percival Wemys Madison gradually forgets his name and address. When the naval officer finds them, he has forgotten it completely.
- the name he would have been called at school - but soon becomes
. His followers - originally the school choir - become his
The title of the novel comes from the Arabic for one of the manifestations of the Devil. Baal-Zebub - or Beelzebub - means 'lord of the flies'.
In the novel, the pig's head on a stick, covered in flies, is a horrific
An image or thing (usually something physical, like a flag) that stands for or represents something else - usually something abstract, like a nation. A crucifix is a symbol of Christianity.
of how far the violence has come. The pig was killed by Jack and his hunters and the head is put on a stick as an offering to the 'beast'. Only Simon really appreciates that the 'beast' is actually the evil inside the boys themselves and it is that which is breaking things up.
So, the title of the novel reinforces the idea that we all have something of the 'devil' within us - and that the 'devil' can be released all too easily.
",4,BitGCSE,4,0.04624100774526596,0.05330256372690201,0.21836771070957184,0.10000284016132355,0.582085907459259
394,"Diabetes  risk and benefit (Ideas about science)
Diabetes  risk and benefit (Ideas about science)
Weighing up the consequences - higher only
Everyone has to make choices about whether to accept the risks associated with some activities. We accept risk every day. Crossing a busy street involves a risk of being knocked over by a car. We accept this risk because we know that this event is very unlikely to happen. But we also know that if it did happen the result could be very serious.
To decide whether we should accept a risk, we need to consider:
what is the chance of the event occurring
what are the consequences to us if the event does occur
With reference to diabetes, each person must make a decision about the diet they eat based on:
the chance of their getting diabetes if they eat poorly or are obese
the consequences of having diabetes in terms of its effect on their lives
Put down that pen and listen to some Science audio.


",4,BitGCSE,4,0.04493354633450508,0.03083641827106476,0.037922706454992294,0.30410096049308777,0.5822063088417053
1862,"A group of lines of poetry that make up a unit - like a paragraph in a piece of prose; a verse.
A description of one thing in terms of another - implicitly comparing the two, but without using 'as' or 'like'. 'Sea of troubles', and 'drowning in debt' are metaphors. Something that represents another thing.
for trust in real life situations. In the exercise, the person falling trusts that they will be caught by those behind them. In the minefield of personal relationships, you rely upon family and friends to 'catch' you.
The second stanza is full of colour. The jacket is canary-yellow (line 5) and becomes blackened (line 7). The child see[s] red - Armitage chose a phrase that uses colour to depict anger - and Blue murder is threatened. Yellow, red and blue are the primary colours: perhaps Armitage used these to show how vivid and 'colourful' the child's memories of the row are - it is obviously still important to him many years later.
The mother is described as the very model of a model of a mother (line 8). Does this suggest that she is a typical mother figure (as if like a child's model toy, reproduced in a factory) or a more-than-perfect mother (model as an adjective can mean 'ideally perfect')? Either way, she makes the wrong assumption about how the jacket got dirty - in the child's eyes, as least.
It is midnight when the child escapes to the phone box - always a time when special things may happen! This call seems to have been a symbolic attempt to get in touch with his future adult self.
The father figure (line 17) is in silhouette: the child can see his shape, but not his whole body. Does this suggest that their relationship with him is not now as 'rounded' as a result of the row? It is not definite that he is the child's actual father - only a father figure. The fact that he is waiting outside shows that he is concerned for the welfare of the child, but also that he wants to set things straight (line 17) - perhaps implying that the argument is not over yet!
The final stanza is an extended metaphor. The embrace between the child and the family is likened to putting on the yellow jacket that caused the row in the first place. Parts of the body become parts of the jacket, to show us how warm and loving the hug is. The poet does not know exactly what the jacket looks like -
""these fingers make a zip / or buckle, you say which""
(line 20), but it does not matter as
(line 23). In other words, continuity is restored, the family is whole again.
We can 'hear' some of the family row. Stanza two has many short phrases, showing tension rising in the household. Armitage uses
that the child and the mother may actually have spoken.
(line 11) could be the order of a furious parent: we can imagine their finger pointing towards the door!
Give your revision some visual style with a Bitesize revision map!
Discover more about Simon Armitage on the BBC Poetry Season website.


",4,BitGCSE,4,0.03580683469772339,0.025452736765146255,0.04746296629309654,0.25743910670280457,0.6338382959365845
3215,"The Internet is a worldwide system of interconnected computer
. When you connect your computer to the Internet via your Internet Service Provider (ISP) you become part of the ISPs network, which is connected to other networks that make up the Internet.
(WWW or Web for short) is the part of the Internet that you can access using a
an application used to browse the Internet or view web pages
. It consists of a large number of web servers that host websites. Each website will normally consist of a number of web pages. A web page can contain text, images, video, animation and sound.
You can access a website or web page by typing its URL (Uniform Resource Locator) into the address bar of your browser. An example of a URL is
a request/response standard, web browsers send requests and websites or servers respond to requests
an area of control or management, eg bbc.co.uk is controlled by the BBC
the Internet country code for the United Kingdom
). What goes in between is arbitrary, but often has the term ""www"", eg http://
.bbc.co.uk, but it doesnt have to, eg http://
is the secure version of http. When you use https any
information without context, eg a list of students with numbers beside their names is data, when it's made clear that those numbers represent their placing in a 100 metre race, the data becomes information
you send or receive from the web server is encrypted. For example, when banking online https is used to keep your account details safe.
Most sites have a page that links the user to the other main areas of the site. This is called the homepage.
Web pages are connected by hypertext links. When a link is clicked you will be taken to another page which could be on another
a computer that provides services to users, eg access to shared files, web hosting, file storage
An intranet is a network that works like the Internet but is only available within a particular organisation, not to the public. An intranet may have web pages used to share company specific data within that company, such as internal telephone numbers or details of employee benefits.
Post ideas and discuss ICT and DiDA here.
ICT Dictionaries and Encyclopaedias - Webopedia: Online Computer Dictionary for Internet Terms


",4,BitGCSE,4,0.05004878342151642,0.04533420503139496,0.1388305276632309,0.09364966303110123,0.6721367239952087
5968,"Calculating the interior and exterior angles of regular polygons
We already know how to find the sum of the interior angles of a polygon using the formula
We also know that all the interior angles of a regular polygon are equal.
Interior angle of a regular polygon = sum of interior angles  number of sides
Find the interior angle of a regular hexagon.
We know from the formula that the interior angles of a hexagon add up to 720.
As a hexagon has six sides, each angle is equal to
We know that the exterior angles of a regular polygon
add up to 360, so the exterior angle of a regular hexagon is
The interior angle and its corresponding exterior angle always add up to 180. (For a hexagon, 120 + 60 = 180.)
Calculate the exterior angle of a regular octagon, and write down the value of the interior angle.
The sum of the exterior and interior angles is 180, so the interior angle is 180 - 45 =
Back to Shape, space and measures index
Now to take a different angle on revision with this activity!
Make sure your maths skills add up.
BBC World Service - Figure it out


",4,BitGCSE,4,0.035555168986320496,0.03377263993024826,0.04848199710249901,0.32339397072792053,0.5587961673736572
7186,"Examiners will present you with sources about both Moral and Physical Force Chartism. These sources will
always state which side the person quoted is on.
You will need to examine the source and read between the lines to find information that gives you a clue about what type of Chartist wrote or drew the source. Your answer should include details about what the clue was.
""My desire is to try moral force as long as possible, but I would have you remember that it is better to die free men than to live as slaves. Physical force is treason only when it fails; it is glorious freedom when it is successful.""
Taken from a speech in the 1840s
It appears that Source A was written by a _____________ because ___________.
It appears that Source A was written by a
the speech mentions being willing to die for the cause and how Physical Force Chartism was not really treason
As part of your revision for the Chartist section, you need to think carefully about the ways in which Moral Force Chartism and Physical Force Chartism differed. When looking at sources, think very carefully about the
you can learn about Chartism from the source.
form of Chartism the author of the source supports
different sources support each other? If you answer yes,
All things historic - from ancient to modern.


",4,BitGCSE,4,0.06001433730125427,0.0506039559841156,0.07514496147632599,0.1977696418762207,0.6164671182632446
6930,"William Blake: The Little Boy Lost / The Little Boy Found
are deceptively simple poems, written as if spoken by children. They are generally hopeful and optimistic. The
are also childlike in approach, but darker and more pessimistic.
When Blake published them together, he called them
Shewing the Two Contrary States of the Human Soul.
This suggests he believed people needed both 'states' to understand life. Many of the
poems have a poem that 'answers' them in the
The Little Boy Lost / The Little Boy Found
A Little Boy Lost / A Little Girl Lost
Back to William Blake: The Little Boy Lost / The Little Boy Found index
Read the full text online and make your own notes.
Discover more about William Blake on the BBC Poetry Season website.


",4,BitGCSE,4,0.06348652392625809,0.051447514444589615,0.09156519174575806,0.1484738290309906,0.6450269818305969
4343,"All the alkali metals react vigorously with cold water. In each reaction,
is produced. The speed and violence of the reaction
as you go down the group. This shows that the reactivity of the alkali metals increases as you go down Group 1.
When lithium is added to water, lithium floats. It fizzes steadily and becomes smaller, until it eventually disappears.
lithium + water  lithium hydroxide + hydrogen
When sodium is added to water, the sodium melts to form a ball that moves around on the surface. It fizzes rapidly, and the hydrogen produced may burn with an orange flame before the sodium disappears.
sodium + water  sodium hydroxide + hydrogen
When potassium is added to water, the metal melts and floats. It moves around very quickly on the surface of the water. The hydrogen ignites instantly. The metal is also set on fire, with sparks and a lilac flame. There is sometimes a small explosion at the end of the reaction.
potassium + water  potassium hydroxide + hydrogen
The hydroxides formed in all of these reactions dissolve in water to form alkaline solutions. These solutions turn universal indicator purple, showing they are strongly
. Strong alkalis are corrosive, so care must be taken when they are used - for example, by using goggles and gloves.
Put down that pen and listen to some additional Science audio.


",4,BitGCSE,3,0.043587956577539444,0.029783865436911583,0.031644392758607864,0.4775894284248352,0.41739434003829956
3440,"In this Revision Bite, you will learn about preparing images for screen.
A screenshot of the Mozilla Firefox browser
A web browser is a piece of software that is used to view and download the content of webpages. It translates the
web pages are written in HTML, web browsers interpret HTML and render or display the end result
pages to display various types of files such as text, audio, video and graphics. There is a common standard for how this should be done.
are the two main browsers that currently dominate the market. They provide users with a graphical interface to explore the web.
Most browsers have standard features, but different web browsers show things in slightly different ways. This is why it is always important to test your webpages and graphics in
browser, to ensure the end user sees what you want them to see.
. This type of browser displays only text and no images. You can provide a text description of all the images you use in your webpages in the image tags in your
web pages are written in HTML, web browsers interpret HTML and render or display the end result
. This ensures that visually impaired users are aware of the point of the image.
It is vital that you test your webpages in different web browsers.
If you are building a webpage in a package such as Dreamweaver, you can preview your page in different browsers within the package.
You can download a number of browsers using the useful links below.
You must consider bandwidth when you are designing your images. If you are designing a website with lots of images, it is important to think about how long these images will take to download to a user's
an application used to browse the Internet or view web pages
The higher the bandwidth, the faster the images will download. Large image files can take up a lot of
Bandwidth measures the amount of data that can transfer through a communications channnel over a given period of time.
, so it is important to reduce the file size of your images when saving them to use on a webpage. A
are the most suitable file formats for saving images to use on the web, because the size of the original file is dramatically reduced.
Sometimes images for screen are not displayed in a
an application used to browse the Internet or view web pages
. For example, the images might be displayed in a presentation or a TV screen. You need to consider the audience and the medium they are likely to view the image in.
You will need to consider two important things:
The fineness of detail that can be seen in an image - the higher the resolution of an image, the more detail it holds. It is measured in dots per inch (dpi).
of the image, the clearer it will be. You should aim to use the highest possible resolution. You must be careful though, as an image with a high resolution will often take longer to display, due to the large file size.
You should also consider where the image will be seen. Will it be projected onto a screen? Will it be viewed from a computer screen? Will it be on a TV screen? How big will the display be?
of the screen. The aspect ratio is the ratio of the
of the screen. A standard television, for example, has an aspect ratio of 4:3, while a widescreen television has an aspect ratio of 16:9.
For computer screens, you should consider the
that a screen is able to display. It is usually measured in number of possible horizontal pixels by number of possible vertical pixels (eg 1024 x 768 pixels).
",4,BitGCSE,4,0.03950067609548569,0.03616858273744583,0.09290740638971329,0.12087149918079376,0.710551917552948
6492,"The structures of control in the Nazi state
The structures of control in the Nazi state
Measures were imposed to make sure that schools and youth associations became Nazified:
Non-Nazi teachers and university professors were sacked; teachers had to join the National Socialist Teachers' League.
Textbooks were re-written to include Nazi political and racial ideas.
There was a concentration on physical fitness.
Girls were taught cookery; boys were taught science and maths.
The Hitler Youth was compulsory; it indoctrinated boys and prepared them for war.
The Nazi Girls' youth organisation - the BDM - was compulsory; it indoctrinated girls and prepared them for church, children and cooking.
The following points are examples of how the Nazis took control of workers lives:
The RAD (National Labour Service) sent young men on public works.
Hitler introduced conscription in 1936; most men went into the army after the RAD.
The DAF (German Labour Front) controlled workers' conditions at work.
The KdF (Strength through Joy) movement regulated their leisure time.
Back to Germany 1918 - 1939 index
Fed up with reading? Give your ears a treat and listen to some History audio.
All things historic - from ancient to modern.


",4,BitGCSE,4,0.05818096920847893,0.040464308112859726,0.06790859997272491,0.0948481559753418,0.7385979294776917
