Index,Text,Grade,Type,bert.2.pred,bert.2.prob.1,bert.2.prob.2,bert.2.prob.3,bert.2.prob.4,bert.2.prob.5
106,"When you throw a die (plural: dice), there are six possible different outcomes. It can show either 1, 2, 3, 4, 5 or 6.
But how many possible ways are there of obtaining an even number? There are three possibilities: 2, 4 and 6.
The probability of obtaining an even number is
The probability of an outcome = number of ways the outcome can happen  total number of possible outcomes
Q1. How many outcomes are there for the following experiments? List all the possible outcomes.
b) Choosing a sweet from a bag containing 1 red, 1 blue, 1 white and 1 black sweet.
c) Choosing a day of the week at random.
Q2. Sindhu writes the letters of the word 'MATHEMATICS' on separate cards and places them in a bag. She then draws a card at random.
What is the probability that Sindhu chooses the letter 'A'?
a) There are two possible outcomes (head and tail).
b) There are four possible outcomes (red, blue, white and black).
c) There are seven possible outcomes (Sunday, Monday, Tuesday, Wednesday, Thursday, Friday and Saturday).
There are 11 letters in MATHEMATICS, 2 of which are A, so the probability that Sindhu chooses the letter A is
What are the chances of you trying this activity?
Can you match Viral Vinnie's appetite for English, Maths and Science?
More than 3000 video clips from BBC programmes.


",3,BitKS3,3,0.09198625385761261,0.05315413698554039,0.04026219993829727,0.6634978652000427,0.15109960734844208
230,"Fiction texts can be divided into three main types:
Fiction texts are written mainly to entertain the reader - they usually tell a story, but they can often be thought-provoking. Some may help you to make sense of, or understand, life better; some are a way for the writer to give their views and opinions of the world.
It seemed like just another cold, wet, winter night in downtown Pelleville. He hiked up his collar, stepped nearer the kerb and hailed a cab. ""Where to, mister?"" asked the driver.
""The Vegas"", was all he replied before the cab sped away.
In the dry warmth, Spickler slipped his hand inside his coat and felt for the pistol. He knew it was there. He knew he'd be okay.
You can probably tell that this extract is from a story. Here are the clues to look for:
The story is usually told in the
If I could have just one more chance
For us to sing, for us to dance.
I'd like to make you feel the same
Here are some clues, which will help you recognise poetry:
can be packed into just a few words.
Here's an extract from a modern play:
And you're telling us that nobody can vouch for you being at home on that evening...
I told you, I wasn't feeling too clever and I just wanted to get some kip. Do you let people know when you're getting some kip, hey? Be serious...
Sorry, sir. There's something you should know... outside.
(standing) Interview paused at 8.17pm. Right, let's get this sorted.
Here's how to recognise that you are reading a play:
next to the lines they should speak.
to tell the actors what to do and how to speak.
can be natural and realistic and sometimes poetic.
Find out the difference between fact and fiction.
Join Questionaut's quest to find his friend's hat.


",3,BitKS3,3,0.05588119849562645,0.04360949993133545,0.04948544502258301,0.5719712376594543,0.27905264496803284
642,"> More on formulas - Collecting like terms
More on formulas - Collecting like terms
, remember that any term that contained the same letter can be combined by adding and subtracting.
3g + 2k + 5g + 4k - g
= 3g + 5g - g + 2k + 4k
Like terms with powers can be added or subtracted but only if the powers are the same.
x is not the same as x
, so they cannot be added together.
Rearrange the expression so that like terms are next to each other:
+ 3x - 2x + 5 - 1
People usually write the expression with the 'x
' term first, then the 'x' term and finally the number term.
To get the answer, rearrange the expression:
+ 2x - 4x + 5 - 3
Time to formulate a new revision plan!
Use your knowledge to help Spherox find his way home.
Up for a challenge? Head to GCSE Bitesize.


",3,BitKS3,3,0.05068829283118248,0.03131832927465439,0.029415050521492958,0.6335305571556091,0.2550477385520935
321,"Try to make sense of numbers here with information on calculations, equations, measurements and shapes.
Calculations, orders of operation, fractions, decimals, and percentages
Formulas, inequalities, equations, coordinates, graphs and sequences
Recording and representing data, measures of average, probability and relative frequency
Reading and converting measurement units, perimeter, area, volume and time
Shapes, transformations, angles, triangles, lines, polygons, symmetry, circles, pythagoras' theorem
Use your knowledge to help Spherox find his way home.
Go back to basics with KS2 Bitesize.


",3,BitKS3,3,0.06737953424453735,0.03618384152650833,0.03259189799427986,0.6564334034919739,0.2074112445116043
154,"> Inform, explain and describe - Describing
When you describe, you need to give lots of detail and make the words interesting for others to read. For example, if you wanted to describe your home, you wouldn't just write lots of facts, like this:
My house was built in 1972 of red brick with a pitched concrete tiled roof. The house was extended in 2003 with a small UPVC conservatory and an adjoining patio area of approximately 8 square metres...
This gives lots of facts, but these are the types of facts that someone buying a house might need. Most people would find a description like this boring. So what should you do?
The first thing is to think about what you want to show other people. Do you want to concentrate on the roof tiles or the types of bricks used? Or do you want to tell them about the fence panel your brother broke when he was chasing you last summer?
You could also write about the time Stephanie threw a tennis ball and it got stuck in the guttering - it's still there - and when it rains really hard the gutter overflows. You might even have a gnome in the front garden, which your grandad bought - it looks stupid, but you won't move it in case you offend him.
Each of these details is far more interesting than roof tiles or measurements. So, when you are describing something, think of drawing a picture or taking a photograph. You focus on a certain point, write a paragraph about it, then move to the next point and the next.
More than 3000 video clips from BBC programmes.


",3,BitKS3,3,0.086806520819664,0.060113295912742615,0.04748956114053726,0.6816900372505188,0.1239006444811821
292,"> Analyse, review and comment - Activity
Where can you understand viewpoints, judgements and explore opinions? Right here.
In order to see this content you need to have both


",3,BitKS3,3,0.07211598753929138,0.03910062462091446,0.03570065647363663,0.6581903100013733,0.19489240646362305
26,"> The environment, the Earth and the universe
The environment, the Earth and the universe
Learn about the rock forms and habitats on Earth. And find out more about our planet and where it fits into the solar system.
The environment, the Earth and the universe
The environment, the Earth and the universe
The environment, the Earth and the universe
The environment, the Earth and the universe
The environment, the Earth and the universe
The environment, the Earth and the universe
The environment, the Earth and the universe
The environment, the Earth and the universe
The environment, the Earth and the universe
Join Questionaut's quest to find his friend's hat.


",3,BitKS3,3,0.07957696169614792,0.05093808099627495,0.04492805898189545,0.6546770334243774,0.16987988352775574
593,"> The Tempest summary - Test Bite
Check your understanding of the play by filling in the missing words.
In order to see this content you need to have both
More from The Tempest Summary - Test Bite:


",3,BitKS3,3,0.05968105047941208,0.03785589337348938,0.034775927662849426,0.6645380258560181,0.20314915478229523
4239,"Memory is improved through repetition. If we repeat things, especially over a long period of time, we are much more likely to remember them using our long-term memory.
A strong stimulus - including colour, light, smell or sound - also helps us to remember things.
For example, which of these are you more likely to remember?
Incident 1: The sound of a car, braking suddenly, to avoid a cat crossing the road.
Incident 2: Your mother asking you to pick up a loaf of bread on your way home.
You are more likely to remember Incident 1, as the stimulus is stronger.
We are more likely to remember information if we can either see or make a pattern out of it.
They are much easier to remember if we impose a pattern on them:
down the road. The dog barked and knocked a
Put down that pen and listen to some additional Science audio.


",4,BitGCSE,4,0.04555724188685417,0.028206486254930496,0.031199775636196136,0.3335929214954376,0.5614436268806458
3890,"information without context, eg a list of students with numbers beside their names is data, when it's made clear that those numbers represent their placing in a 100 metre race, the data becomes information
safe. Many individuals, small businesses and major companies rely heavily on their computer systems.
If the data on these computer systems is damaged, lost, or stolen, it can lead to disaster.
When an application or operating system no longer responds. Crashes can be caused by software and hardware.
a device used to store vast amounts of data, the data is stored on a disk
corrupted as a result of faulty disks, disk drives, or power failures
lost by accidentally deleting or overwriting files
a small program written to cause harm to a computer
if a computer has been hacked, someone has gained unauthorised access to it
into by unauthorised users and deleted or altered
destroyed by natural disasters, acts of terrorism, or war
deleted or altered by employees wishing to make money or take revenge on their employer
Back to Data, information and databases index
Post ideas and discuss ICT and DiDA here.
ICT Dictionaries and Encyclopaedias - Webopedia: Online Computer Dictionary for Internet Terms


",4,BitGCSE,4,0.07015546411275864,0.06521306931972504,0.11388793587684631,0.10715079307556152,0.6435927748680115
245,"They have got to pay back the money they borrowed.
Jamie needs to give far more explanation. He should use business terms and show he understands what fixed costs are.
They have to pay Ashley's father each month, as well as the loan from the bank. They may have other costs, like the cleaning materials they buy to run their business.
Morag started her answer quite well, mentioning both loans which, as fixed costs, have to be repaid. The cleaning materials, however, form part of the variable, rather than the fixed costs.
Costs which have to be paid, regardless of the level of output, are called fixed costs. Martin and Ashley have the fixed costs of repaying Ashley's dad 50 a month, and they probably pay bank interest on the loan. Their pay is a fixed cost. They might want to consider paying themselves piece rate, to help their business survive. The road tax and insurance on the van are fixed costs they have to pay. They have already bought the van, so this is a sunk cost, and no longer a fixed cost they have to pay.
Rani's answer would probably get a A grade. She has answered the question well, and has shown she can use business terms like fixed costs. She has thought about the pay they only receive when they have the business, and correctly counted it as a fixed cost.
Get down to business and discuss Business Studies here.
Losing your way? Make a Bitesize revision map!
For news that really does the business!


",4,BitGCSE,4,0.035263996571302414,0.028308715671300888,0.053477298468351364,0.262405127286911,0.6205448508262634
5953,"Download (click), print and complete an exam paper.
Now download (click) the corresponding marking scheme.
: If you cannot open the exam paper/marking scheme, download Adobe Reader (free). For more information and help, visit
: GCSE Bitesize is not a real exam board. We cannot guarantee the grade you achieve will accurately reflect your mark in the real exam.
Use your maths knowledge to climb the career ladder!


",4,BitGCSE,4,0.06889232993125916,0.04720861837267876,0.06344593316316605,0.17786921560764313,0.6425839066505432
5115,"Her name means 'star' - which is associated with beauty and love, yet at the same time is cold, distant and unobtainable. Pip, in his desire to be a gentleman, is 'reaching for the stars', but doomed to fall short.
Perhaps Dickens associated Estella with his teenage, starlet lover Ellen Ternan (the 'ell' of Ellen is picked up in the name Estella). Did this give special vibrancy to his descriptions of Pip's yearning love?
Estella is beautiful and rich, but these are her only qualities. She is otherwise shallow and cruel.
Biddy is the opposite to Estella, who represents the shallowness of money and manners.
tells of how Pip is at first beguiled into wanting Estella, but discovers that Biddy is better.
The reader can forgive Estella because, like Miss Havisham (who trained her to hate men), she too is psychologically damaged. Also, she warns Pip from the start that she has a cold heart and will never love him. Pip's
In the final chapter, after Estella's unhappy marriage to the brutal Bentley Drummle, she tells Pip she has learned good character: ""I have been bent and broken but - I hope - into a better shape.""
On the advice of friends, and to make the book more popular, Dickens rewrote the ending to read: ""'I saw no shadow of another parting from her"" - allowing Pip and Estella to stay together.
Read the full text online and make your own notes.
Get creative, get published and get expert writing advice at BBC Blast.


",4,BitGCSE,4,0.05542805418372154,0.060135792940855026,0.0971989706158638,0.16272838413715363,0.624508798122406
7080,"Don't forget that rules for all electrical appliances apply in a computer room. This means:
food and drink should not be placed near a machine
there must be adequate space around the machine
lighting must be suitable with no glare or reflections
benches must be strong enough to support the computers
Back to Risks and implications of ICT index
Post ideas and discuss ICT and DiDA here.
ICT Dictionaries and Encyclopaedias - Webopedia: Online Computer Dictionary for Internet Terms


",4,BitGCSE,4,0.07632690668106079,0.059441059827804565,0.07902347296476364,0.12170138955116272,0.6635072231292725
2911,"The world around us: Around the town
The world around us: Around the town
yourself on The world around us: Around the town
yourself on Personal and social life: Interests
yourself on The world of work: Part-time jobs
Don't just read it, practise your Spanish with downloadable audio bites.
Use your language skills in this sinister game of intrigue and detection.
Losing your way? Make a Bitesize revision map!


",4,BitGCSE,4,0.06028904393315315,0.04790296033024788,0.0684928148984909,0.1888955980539322,0.6344196200370789
7271,"Videos can be inserted into your presentation. To insert a video file saved on your computer::
Insert > Movies and Sounds > Movie from File
Insert menu with 'Movies and Sounds' and 'Movie from File' highlighted
Select the movie of your choice and click '
'. Move it to the position you want on the slide.
Post ideas and discuss ICT and DiDA here.
Give your revision some visual style with a Bitesize revision map!
Technically the best ICT revision site in the world.


",4,BitGCSE,4,0.056641414761543274,0.041557133197784424,0.05413677915930748,0.20402821898460388,0.6436364650726318
3160,"(Mishnah and Gemara collected together) describe different roles for men and women.
Traditionally women have a sacred role - they bear children, run the home and take responsibility for their childrens Jewish upbringing. The woman passes on Jewish values and it is because of the mothers Jewish faith (not the fathers) that a child is born Jewish.
While Jewish law excuses women from some religious duties (eg, they dont have to wear the
Fringes on the corners of the Tallit (prayer shawl).
Small leather boxes containing passages from the Torah, strapped to the forehead and arm for morning prayers on weekdays.
) there are some duties that women are obliged to carry out like the lighting the
is the day of spiritual renewal and rest commencing at sunset on Friday, terminating at nightfall on Saturday.)
. Men and women sit separately in Orthodox services and women cannot take an active part in this worship. Some Jewish women today accept these limitations, but they are as well-educated as men and choose to combine a career with family responsibilities.
Progressive Jews (which includes Jews of both liberal and reform traditions) think that this attitude is wrong and treat women equally in all respects, so they too can become rabbis (Jewish teacher) if they choose to do so.
Post ideas and discuss Religious Studies here.
Get some direction with a Bitesize revision map
Understand the beliefs of others and develop your own opinion.


",4,BitGCSE,4,0.08455010503530502,0.07380837202072144,0.08886473625898361,0.1571112722158432,0.5956655740737915
3210,"Interrogative forms - asking and answering questions
Interrogative forms - asking and answering questions
This Revision Bite will give you practice in using the interrogative forms in French to ask and answer questions.
In French, you can ask a question in several ways:
You can simply raise your voice in a questioning way:
You can change the order of the subject and verb:
French phrases and revision - blasted directly into your ear!
Give your French verbs a work out with this activity.
Parlez like a pro with BBC Languages.
Aiglon College - GCSE French interactive exercises/games


",4,BitGCSE,4,0.04806070402264595,0.039429161697626114,0.06339230388402939,0.13662834465503693,0.7124894857406616
1810,"Sujata Bhatt: from Search For My Tongue
Sujata Bhatt: from Search For My Tongue
Read this question carefully. It is similar to the type of question you will be asked in the exam
Choose two poems which deal with the experience of living between two cultures, and show how this experience is reflected in the language of the poems.
If you are ready to practise writing a full answer, you should spend 40 minutes on this, and write about two poems. In the exam itself, you will only have
Refer to anything you know about the
of the poem which helps you to understand the poems.
the poem is written, referring to particular words and phrases.
What do you think the poet has to say about the past, and the way it relates to the present?
If you would prefer to concentrate on just Sujata Bhatt's poem at this stage, write for 20 minutes.
In writing about this poem, you could include short paragraphs about:
The way the poem moves between two languages.
The image of the two tongues in this poem.
If you want to practise writing a full answer, you could also write about the poem by Chinua Achebe, Tutamkhulu Afrika, Imtiaz Darker, Nissim Ezekiel or Lawrence Ferlinghetti.
When writing about two poems, you should try to end by making a
between the two. In what ways are the poems similar - in the style of language, or in ideas? In what ways are they different?
Back to Poems from different cultures index
Get some direction with a Bitesize revision map
Get creative, get published and get expert writing advice at BBC Blast.


",4,BitGCSE,4,0.04307103157043457,0.03509484976530075,0.04495149105787277,0.23028087615966797,0.6466017961502075
1753,"The influence of black African music is widespread, not only within communities of African heritage but across the world, having been brought to the Caribbean and the Americas by the slave trade. This section will help you revise the key elements of this music, with its strong emphasis on percussion and rhythm.
African drums come in a variety of shapes and sizes. The bodies are usually made from wood,
The dried and hollowed out shell of a fruit.
, and clay; drum heads are made from animal skins.
African instruments include the djembe, sakura, talking drum and doumbek
drum has been called ""the healing drum"". It dates back to the 12th century Mali Empire of West Africa. It has a very wide tonal range setting it apart from other drums.
is a hand-held drum made in Nigeria, West Africa. It comes in a family of four sizes, from tiny(Atele) to large (Iya-Alu). It has goatskin stretched over a rim of red clay and is played with a light stick. These drums are played all over the world in a variety of ways.
belong to the family of hourglass shaped pressure drums. The gan gan is the smallest, the dun dun is the largest. They have a drum head at both ends.
drum comes from the middle east, originally played in Egypt, Turkey and Armenia. The drum is played with the fingers. Dum is the bass tone played with your right hand in the middle of the drum. Tek is a high ringing sound played with your right hand. Ka is the same sound as tek, but played with your left hand.
African instruments include the gonkogui, yenca, axatse, toke
is a traditional double bell which is held in the hand whilst being struck with a stick. It has one high and one low tone.
rattle is a gourd containing seeds that make the sound. It has a sponge plug which can be removed to change the seeds for different sizes, to give a different sound.
also has seeds loosely covering a hollowed gourd. It is played by striking it on their hand, then on their leg, in various patterns. The top of the ball can be hit to create a deeper tone.
is played by striking it with a metal rod whilst it is lied across the palm of the hand. It can also be hung on the side of drums. A pair of these bells, tuned a fourth apart, usually play together.
These include lutes, lyers, harps and zithers
is a 21- string harp-lute, which includes both plucked and
Strings that are not played but make a sound due to vibrations from other strings.
. It is used by professional musicians among the Mandika people of Gambia.
is the most common stringed instrument in Senegal in west Africa. A plucked lute which is a close relative of the African American banjo.
African wind instruments include flutes, whistles, oboes and trumpets. The flutes were made from bamboo, reed, wood, clay, bones and other materials found in the sub-Saharan region.
Trumpets, often associated with royalty, were made from animal horns or wood. Clarinets, from the Savannah region of West Africa are made from guinea-corn or sorghum stems, with a reed cut from the surface of the stem at one end. Double-reed instruments, such as the hasua algaita, are derived from North Africa.
Give your revision some visual style with a Bitesize revision map!
Find out more about making music and send us your performances.


",4,BitGCSE,4,0.08609611541032791,0.07704664766788483,0.11532631516456604,0.13503392040729523,0.5864970088005066
7186,"Examiners will present you with sources about both Moral and Physical Force Chartism. These sources will
always state which side the person quoted is on.
You will need to examine the source and read between the lines to find information that gives you a clue about what type of Chartist wrote or drew the source. Your answer should include details about what the clue was.
""My desire is to try moral force as long as possible, but I would have you remember that it is better to die free men than to live as slaves. Physical force is treason only when it fails; it is glorious freedom when it is successful.""
Taken from a speech in the 1840s
It appears that Source A was written by a _____________ because ___________.
It appears that Source A was written by a
the speech mentions being willing to die for the cause and how Physical Force Chartism was not really treason
As part of your revision for the Chartist section, you need to think carefully about the ways in which Moral Force Chartism and Physical Force Chartism differed. When looking at sources, think very carefully about the
you can learn about Chartism from the source.
form of Chartism the author of the source supports
different sources support each other? If you answer yes,
All things historic - from ancient to modern.


",4,BitGCSE,4,0.056942228227853775,0.04411745071411133,0.051264870911836624,0.2741162180900574,0.5735592246055603
3877,"Owen's anti-war sentiments contrast starkly with the work of other poets.
Owen makes clear to the reader that he is unconvinced by the rhetoric of previous poets who have declared the glory of dying in war. Poems such as Tennyson's
offer a final message of glory and bravery, with sacrifice for one's country a noble and desirable end. Wilfred Owen's poem
rejects 'The old Lie'. Owen experienced war, and so his poems are more closely reflective of the views of the serving soldiers.
Back to Wilfred Owen: Dulce Et Decorum Est index
Get some direction with a Bitesize revision map
Get creative, get published and get expert writing advice at BBC Blast.


",4,BitGCSE,4,0.0508587583899498,0.04222767800092697,0.05862472206354141,0.19472110271453857,0.6535677313804626
3865,"The world around us: Around the town
Can you work out what street signs in Spanish mean? This exercise will help you to revise the most important ones. It also gives you the chance to work through a typical exam question.
Here is an activity based on signs that you might see around a Spanish town.
Decide which sign you would need in each of the situations described. In the exam you would put a cross in one box only.
You want to go to the police station. Which sign should you follow?
You want to get to the centre of town. Which sign should you follow?
You're at the station and you want to go to the ticket office. Which place should you go to?
You want to buy a roll. Which shop should you go to?
You want to buy a costume doll for your mother. Which of these signs in the shopping area should you follow?
You would buy a roll in the
You would buy a costume doll in the
Sometimes the instructions on the reading exam are in English - but be careful,they may not be as straightforward as they seem!
Read each situation carefully and think about what you actually need to know.
Read every choice all the way through. There might be a word or part of a word that you recognise.
Don't jump to conclusions! Sometimes a word like 'Oficina' can be used in a way that it isn't in English.
Don't panic if you don't know what a word means. Look through all the choices and eliminate the ones you know aren't the right answer.
Be careful! Sometimes the question tries to mislead you by offering you information you don't need.
",4,BitGCSE,4,0.043821096420288086,0.03173835203051567,0.03820057958364487,0.2725123465061188,0.6137275695800781
7431,"In a chemical reaction, the substances that react together are called the
, while the substances that are formed are called the
The products have different properties from the reactants.
All elements are made of atoms. An atom consists of a nucleus containing protons and neutrons, surrounded by electrons.
in the reactants are rearranged to make the products. No atoms are added or taken away. This is called the
Carbon reacting with oxygen to form carbon monoxide
Carbon reacting with oxygen to form carbon dioxide
Sulfur reacting with oxygen to form sulfur dioxide
Nitrogen reacting with oxygen to form nitrogen monoxide
Nitrogen reacting with oxygen to form nitrogen dioxide
Hydrogen reacting with oxygen to form water
For each example, count the number of atoms of each element in the reactants, and in the products. They are the same.
Put down that pen and listen to some Science audio.


",4,BitGCSE,4,0.05671778321266174,0.03493383154273033,0.03158823028206825,0.4046532213687897,0.4721069633960724
165,"LEDCs face difficulties as they try to improve the conditions of their citizens. Many solutions have been proposed, with varying degrees of success, but poverty is still a daily reality for millions of people.
Factors that affect the economic gap between MEDCs and LEDCs.
such as the regime in power, relationships with other countries and old colonial ties will influence trading links. The current political regime in Zimbabwe under Robert Mugabe is a major factor contributing to the low level of development.
such as susceptibility to floods, drought and other hazards can influence development. Frequent drought in the Sahel region of Africa is a huge obstacle in the way of development.
such as wealth generated through industry, agriculture or the availability of natural resources influences development. The UK is one of the world's most developed nations because these factors allowed it to industrialise during the Industrial Revolution.
 many LEDCs are in debt to MEDCs, which means they have to prioritise paying these off with interest before investing in development.
Deliver key Geographic sound bites direct to your ear!
News, issues and opinions from all around the UK.


",4,BitGCSE,4,0.0667719766497612,0.08727383613586426,0.08869677782058716,0.19500312209129333,0.5622543096542358
5256,"You can improve your game if you use a ramp, watch this video for tips on Boccia technique.
In order to see this content you need to have both
Post ideas and discuss Physical Education here.
Learn all about eating to increase performance!
Learn all the skills you need to succeed in sport.


",4,BitGCSE,4,0.04537605494260788,0.032546672970056534,0.05129275843501091,0.19153180718421936,0.6792527437210083
3013,"I first started ... I wanted to ... so I collected ...
The project is based on ... but I am looking at ... most, because ...
What is it about your theme that interests you?
As my collection grew my idea changed from ... to ...
The contrasting textures that can be seen in nature interest me because ...
I think my observation skills have improved because ...
What materials have you used in these drawings and why?
I looked at work created by ... and that inspired me to try out ...
I experimented with ... and I think ...
How effective has your use of these materials been and why?
As I worked on my final piece, I found that using ... was effective because ...
I started ... then I tried ...
I used a combination of these results to create ... by using ...
What materials could you have used instead? Would this have been more successful? If so, why?
I experimented with ... but it was too difficult to try and create the effect I had hoped for because ...
I wanted to ... so I tried ... and managed to create ...
What could you have improved? Specify how it could have been improved and why?
I think ... worked well and I may have been able to improve this by ...
Ideally if I could do this again I would ... because ...
How successful is your final piece? What has worked well and why?
I think my final piece is successful because ...
I would keep the same ... because ...
As I worked on ... I found out that ... and so this helped me to achieve ...
Back to AO4 - Personal response index
Post ideas and discuss Art and Design here.
Get some direction with a Bitesize revision map
Get creative! Find Art & Design tips and inspiration.


",4,BitGCSE,4,0.06241448596119881,0.05791804939508438,0.09452972561120987,0.19969214498996735,0.5854456424713135
1978,"Put down that pen and listen to some Science audio.
You can fool yourself, but can you fool your family?


",4,BitGCSE,3,0.08575368672609329,0.05495448783040047,0.06744343787431717,0.43187639117240906,0.3599719703197479
6359,"was the first of the world's great civilisations, and that society saw the beginnings of
as we know it today. The best way to think of Egyptian medicine is as being a practice based halfway between
. Egyptians believed that 'spirits' caused illness, and some thought that they did so by affecting the way the body worked, by blocking channels in the body. As they explored ways of unblocking the channels, a role slowly emerged for
, who tried to make people better by using
Gold coffinette found in tomb of Tutankhamun
Some knowledge of ancient Egyptian civilisation will help you to understand Egyptian medicine.
The Egyptian civilisation was the first of the great world civilisations, and the
of this society led to important spin-offs into medicine.
, with an organised government, laws and social conventions. This was a society in which people were wealthy enough to pay to take care of their health.
, which required temples, priests and rituals that included mummification. Their experience of mummification taught the priests about the workings of the human body, and some members of the priesthood evolved into professional doctors.
Further still, the Egyptians invented the skills of
, which Egyptian doctors were able to use to develop their ideas and record their cures.
The ancient Egyptians travelled and traded all over the known world, and brought back all kinds of herbs and spices, which their doctors then used to heal certain diseases. Most of all, they developed a wealthy way of life, which left them time for observation and reflection.
From their observations of the irrigation channels used by farmers to water their crops came an important medical development - the invention of the
Fed up with reading? Give your ears a treat and listen to some History audio.
All things historic - from ancient to modern.


",4,BitGCSE,4,0.09010504931211472,0.1026548519730568,0.13828502595424652,0.14007814228534698,0.5288768410682678
4560,"Some food products have been grown in artificial environments to increase productivity. Examples include growing tomatoes in glasshouses and salmon in fish farms. The benefits of this method are that the growing conditions can be monitored and controlled to improve
An extreme form of growing crops in glasshouses is called
Removing the soil means there's no risk of
causing disease but the plants have to be
of minerals in the solution enable the grower to control growth.
It allows crops to be grown in regions where there's no soil. Due to the
Back to Plants and the environment index
Give your revision some visual style with a Bitesize revision map!


",4,BitGCSE,4,0.06062120571732521,0.05094001442193985,0.07352881878614426,0.1362035721540451,0.6787064671516418
5119,"Most of the bodies that have been found dating from prehistoric times have decayed just to bones - but they do give a few clues about what surgery might have been performed on our distant ancestors.
Well-preserved skull of Gadevang Man, a prehistoric 'bog body', dated 480-60 BC, found in Denmark. The skull shows signs of a surgical trephination procedure
Australian aborigines in recent times were able to stitch up wounds and to set broken bones by encasing them in
. Some historians suggest that this shows that prehistoric people could have acquired similar skills. The presence of healed but
in prehistoric graves, however, suggests that perhaps they had not.
The removal of a round disk of bone, usually from the skull.
(or trepanned) skulls in excavations of prehistoric sites. Historians have suggested that the motivation of these operations was medical, in so far as it was intended to
which, for example, was causing epilepsy or headaches. This may be true, but cannot be proved.
The skull of Gadevang Man is a well-preserved, prehistoric 'bog body', dated 480-60 BC, found in Denmark. The skull shows signs of a surgical trephination procedure
The precise cuts that can be seen on some of the trephined skulls, and the re-growth of the bone (which proves that the patient/victim survived the operation), do indicate that prehistoric people had the
Fed up with reading? Give your ears a treat and listen to some History audio.
All things historic - from ancient to modern.


",4,BitGCSE,4,0.05068276822566986,0.04985682666301727,0.06185592710971832,0.23343247175216675,0.6041719913482666
7481,"Materials obtained or made from living things are sometimes called natural materials, whereas synthetic materials are made from chemicals. Today, synthetic materials offer us more durability at a lower cost than the natural materials we used to use.
The materials we use are chemicals or mixtures of chemicals. For example, sugar is a chemical, but chocolate is a mixture of chemicals, one of which is sugar.
Materials can be obtained or made from living things. Examples include cotton, paper, silk and wool. These are sometimes called
Materials can also be made from chemicals. Examples of these include plastics such as polythene. These are called
Fed up of reading? Try this activity!


",4,BitGCSE,4,0.06773696094751358,0.058802708983421326,0.08039240539073944,0.16566196084022522,0.6274060010910034
2729,"This Revision Bite will give you practice in using the perfect infinitive in French.
The perfect infinitive is used to say 'to have done'. It's formed with the infinitive of
The most common use is 'after doing' with
Aprs avoir fait mes devoirs, j'ai regard la tl
(After doing my homework, I watched TV)
Remember that the rule about agreement with a feminine or plural subject applies to the past participle with
Aprs tre alle  la piscine, elle est rentre chez elle
(After going to the swimming pool, she went home).
French phrases and revision - blasted directly into your ear!
Give your French verbs a work out with this activity.
Parlez like a pro with BBC Languages.
Aiglon College - GCSE French interactive exercises/games


",4,BitGCSE,4,0.054903544485569,0.04449281096458435,0.06542518734931946,0.14682015776634216,0.6883583068847656
6143,"World War One took place between 1914 and 1918 and is remembered particularly for trench warfare and the use of gas. Owing to the technological innovations in use during it, the war is often referred to as the first modern war.
Back to Wilfred Owen: Dulce Et Decorum Est index
Give your revision some visual style with a Bitesize revision map!
Discover more about Wilfred Owen on the BBC Poetry Season website.


",4,BitGCSE,4,0.07265787571668625,0.08281940221786499,0.07752420753240585,0.2672478258609772,0.49975067377090454
